0, 16, (6.5, 1729.8, 1890.4285714285713), [0.17493737021713873, 0.35585431184247873, 0.2565407848936828, 1, 12, 0.6352978180949289, 0.8348912217037766, 0.46252547282284007, 0.27149094337821844, 0.9991941475564219]
0, 17, (6.5, 1747.0, 1971.0), [0.9057441177202117, 0.9670994244900418, 0.45813268371032845, 7, 8, 0.19232269177153305, 0.8100996806680542, 0.6406609990853357, 0.8483815978710266, 0.022399370771463478]
0, 18, (6.5, 1751.8, 1791.2857142857142), [0.1026817186970227, 0.04197298470830524, 0.8225091719686287, 3, 10, 0.7850989583942164, 0.9697150466559293, 0.8278630937161783, 0.0505265719772382, 0.07108213030213584]
0, 19, (6.5, 2007.0, 1703.5714285714287), [0.16854255426397702, 0.4861671466479155, 0.8365568938376192, 9, 14, 0.3345154920388357, 0.7119221935816729, 0.7531737227124431, 0.7240549016150427, 0.5659463635483764]
0, 20, (6.5, 2053.6, 1764.0), [0.9831003291925193, 0.979747637697923, 0.5641269717895397, 5, 5, 0.07005498303193747, 0.10418935900840598, 0.6415021869265273, 0.6108570220403546, 0.2798030961318271]
0, 21, (6.0, 1414.4, 1940.125), [0.008729397593985055, 0.8442067481698208, 0.5919045306499935, 3, 1, 0.09203070891732834, 0.4296384753104371, 0.6199473320844809, 0.3310885401071516, 0.07614129134722558]
0, 22, (5.5, 1280.25, 2130.25), [0.6921807790051552, 0.2813048992766647, 0.3053951594929283, 5, 18, 0.5957005917085623, 0.25765136370869457, 0.737420619266704, 0.6808194591665, 0.4857977160082808]
0, 23, (5.5, 1315.25, 1942.5), [0.2295143639244268, 0.7524735183674888, 0.6684153518478743, 6, 1, 0.3870371102933198, 0.6841206681139369, 0.7733138331576515, 0.11616910789659163, 0.1066038337871511]
0, 24, (5.5, 1336.25, 1802.125), [0.6527716716563231, 0.2624115048584992, 0.21507422900023598, 10, 20, 0.7278442407066454, 0.6060018642875236, 0.9180542851117769, 0.29301973690799765, 0.3072090464210443]
0, 25, (5.5, 1442.75, 1917.0), [0.09849519567177767, 0.4715691087327015, 0.32251406733181387, 6, 1, 0.07589287572082382, 0.07360463828531882, 0.7897097895263505, 0.5076299766196242, 0.6854696942187147]
0, 26, (5.5, 1590.0, 1965.5), [0.29949901617811236, 0.032726184056684704, 0.06445618939310538, 8, 5, 0.6469003511265883, 0.2879945266809686, 0.8965872074996447, 0.9878376728443583, 0.06537832896948415]
0, 27, (5.5, 1659.5, 1566.5), [0.3606467844817831, 0.9185079252337117, 0.46781610263792406, 2, 7, 0.2149271636536837, 0.3513554146315674, 0.5164050931726804, 0.6199018301005673, 0.07322619733336999]
0, 28, (5.5, 1712.5, 1683.0), [0.41846355168227134, 0.684649149088057, 0.6645244640952216, 8, 3, 0.9540776929511763, 0.9873938169333474, 0.8887892440466729, 0.9873851784511902, 0.1145991424699031]
0, 29, (5.5, 2228.25, 1779.5), [0.9939424708707065, 0.5731031740049315, 0.1876213269331758, 5, 20, 0.016138106521639384, 0.8293484508174633, 0.1663133735440918, 0.9101424176836919, 0.8573301358091531]
1, 0, (9.5, 2117.25, 1181.5), [0.9547112787118331, 0.35585431184247873, 0.4491236874128123, 5, 12, 0.6352978180949289, 0.8348912217037766, 0.46252547282284007, 0.7243059290781644, 0.4745510703215873]
1, 1, (9.0, 1781.0, 1661.8), [0.1026817186970227, 0.20502811989615632, 0.5634708391451839, 7, 10, 0.7850989583942164, 0.4798542280635476, 0.8278630937161783, 0.0505265719772382, 0.5247882690144251]
1, 2, (8.5, 1491.5714285714287, 1979.8), [0.08354690156735411, 0.18842484313799568, 0.4010414051579786, 1, 16, 0.11615758890645955, 0.0930752869898146, 0.4165112702943661, 0.5893810955613077, 0.7128309050832476]
1, 3, (8.5, 1515.5714285714287, 2119.8), [0.350569106761908, 0.4631288103447029, 0.5805110141120431, 2, 6, 0.20636735649693083, 0.8082740833822517, 0.6744909750302859, 0.772036212338298, 0.3178939622908791]
1, 4, (8.5, 1668.4285714285713, 1620.0), [0.4628756475862169, 0.20195013203935508, 0.282621268667993, 1, 10, 0.07956404045452503, 0.2162057018554232, 0.14708414189166985, 0.45994015030984814, 0.06635122676239591]
1, 5, (8.5, 1693.5714285714287, 1421.2), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 5, 11, 0.4984940445936936, 0.4471815780536086, 0.2551856740038745, 0.19310263566492225, 0.7648510288397353]
1, 6, (8.5, 1726.5714285714287, 1734.2), [0.8902606108400131, 0.04197298470830524, 0.8225091719686287, 3, 12, 0.00446552672454914, 0.9697150466559293, 0.26933195570724355, 0.42233198768045976, 0.05982684849148523]
1, 7, (8.0, 2255.0, 1892.3333333333333), [0.08354690156735411, 0.18842484313799568, 0.4010414051579786, 6, 16, 0.11615758890645955, 0.0930752869898146, 0.14431188948786144, 0.11616910789659163, 0.7128309050832476]
1, 8, (8.0, 2320.1428571428573, 1606.5), [0.27991212773060126, 0.8645772949857589, 0.8785376289472572, 1, 2, 0.8185354466309107, 0.09991677120272613, 0.2475593316655862, 0.652381867545341, 0.5662349115269402]
1, 9, (7.5, 1533.5, 1717.1666666666667), [0.350569106761908, 0.5765038651281644, 0.9033305502488034, 5, 6, 0.4984940445936936, 0.19446149588417483, 0.6744909750302859, 0.19310263566492225, 0.7648510288397353]
1, 10, (7.5, 1543.5, 2200.5), [0.055501898753334555, 0.1701073983783814, 0.7549796395792054, 1, 11, 0.2897093085637378, 0.20259804212055388, 0.3067188324154979, 0.671499624412582, 0.9516445663670938]
1, 11, (7.5, 1611.5, 1890.8333333333333), [0.2295143639244268, 0.7524735183674888, 0.6684153518478743, 1, 1, 0.3870371102933198, 0.4726999140985312, 0.4165112702943661, 0.5893810955613077, 0.1066038337871511]
1, 12, (7.5, 1616.1666666666667, 1987.3333333333333), [0.6989414697325004, 0.7616562934367219, 0.4491236874128123, 8, 19, 0.13401055233233128, 0.46798165738818065, 0.7989279523041355, 0.7243059290781644, 0.932857030826079]
1, 13, (7.5, 1622.6666666666667, 1814.6666666666667), [0.09849519567177767, 0.3598521203995977, 0.32251406733181387, 5, 5, 0.07589287572082382, 0.08057290725189192, 0.5658050487357646, 0.013125801741538878, 0.7568462326090437]
1, 14, (7.5, 1713.3333333333333, 1532.5), [0.8554587248377633, 0.8485477701993672, 0.6941091918440208, 7, 20, 0.5926712330458396, 0.49542618919153303, 0.6908742319054445, 0.5361861078379816, 0.008475956039567856]
1, 15, (7.5, 1721.0, 1880.8333333333333), [0.9692704385772405, 0.5282059467145763, 0.6201198480372309, 7, 18, 0.2117686190146183, 0.1530292604239153, 0.47826976847917124, 0.6101367529925696, 0.01363104716210295]
1, 16, (7.5, 1735.6666666666667, 1671.8333333333333), [0.03328388978562691, 0.4631288103447029, 0.5805110141120431, 2, 11, 0.20636735649693083, 0.7779085550358517, 0.2551856740038745, 0.772036212338298, 0.3178939622908791]
1, 17, (7.5, 1801.3333333333333, 1672.0), [0.9480439541481197, 0.6468738748139026, 0.17211480379673894, 6, 16, 0.2970334811931151, 0.1429428224601883, 0.8930035561598368, 0.6231989267171998, 0.5071848800946458]
1, 18, (7.5, 1814.5, 1545.6666666666667), [0.350569106761908, 0.35585431184247873, 0.9033305502488034, 5, 5, 0.2919836805643051, 0.19446149588417483, 0.5193071696457814, 0.9791073590898629, 0.7648510288397353]
1, 19, (7.5, 1950.1666666666667, 1727.6666666666667), [0.2622329585855917, 0.35585431184247873, 0.5634708391451839, 9, 12, 0.6352978180949289, 0.4798542280635476, 0.46252547282284007, 0.6122066459876939, 0.05982684849148523]
1, 20, (7.0, 1464.1666666666667, 2043.0), [0.9547112787118331, 0.37975494036200785, 0.4491236874128123, 8, 12, 0.13401055233233128, 0.46798165738818065, 0.46327011129316154, 0.7243059290781644, 0.9683106589127699]
1, 21, (7.0, 1574.4, 1636.3333333333333), [0.22643089501906943, 0.8594447880145167, 0.2430301376984968, 2, 11, 0.03186787343793751, 0.014652237378160238, 0.42292511444999314, 0.6807193976785442, 0.7601897405424266]
1, 22, (6.5, 1269.2, 2134.4285714285716), [0.4628756475862169, 0.20195013203935508, 0.2430301376984968, 2, 10, 0.03186787343793751, 0.2162057018554232, 0.42292511444999314, 0.45994015030984814, 0.7601897405424266]
1, 23, (6.5, 1273.8, 1794.4285714285713), [0.0380339401374461, 0.37975494036200785, 0.2565407848936828, 4, 12, 0.13401055233233128, 0.46798165738818065, 0.46327011129316154, 0.27149094337821844, 0.01466104189002193]
1, 24, (6.5, 1300.4, 2083.5714285714284), [0.6989414697325004, 0.7616562934367219, 0.31075199524774066, 7, 18, 0.2117686190146183, 0.1530292604239153, 0.7989279523041355, 0.7361128410051855, 0.01363104716210295]
1, 25, (6.5, 1329.2, 1807.4285714285713), [0.8012370858461476, 0.07594747664867163, 0.9967301455515403, 6, 1, 0.14599913001389764, 0.6838587767520019, 0.7897097895263505, 0.5076299766196242, 0.6854696942187147]
1, 26, (6.5, 1329.8, 1783.2857142857142), [0.6989414697325004, 0.7616562934367219, 0.31075199524774066, 10, 17, 0.962394171533416, 0.7600127093938548, 0.7989279523041355, 0.7361128410051855, 0.8808295294898857]
1, 27, (6.5, 1331.2, 2142.0), [0.41846355168227134, 0.3180790890493723, 0.6645244640952216, 2, 3, 0.2518624785140029, 0.4359921626019696, 0.21511653523612662, 0.0652778607889738, 0.1145991424699031]
1, 28, (6.5, 1334.8, 1965.142857142857), [0.9692704385772405, 0.5282059467145763, 0.6201198480372309, 6, 17, 0.962394171533416, 0.7600127093938548, 0.7245237388276248, 0.6101367529925696, 0.8808295294898857]
1, 29, (6.5, 1359.2, 2033.857142857143), [0.1026817186970227, 0.22077543592916216, 0.5919045306499935, 3, 1, 0.09203070891732834, 0.4296384753104371, 0.16398621138815328, 0.2482216777159333, 0.07614129134722558]
2, 0, (9.5, 2117.25, 1181.5), [0.9547112787118331, 0.35585431184247873, 0.4491236874128123, 5, 12, 0.6352978180949289, 0.8348912217037766, 0.46252547282284007, 0.7243059290781644, 0.4745510703215873]
2, 1, (9.5, 2169.375, 1115.25), [0.5224073621609368, 0.04197298470830524, 0.5805110141120431, 2, 11, 0.20636735649693083, 0.7779085550358517, 0.26933195570724355, 0.5476385214255617, 0.05982684849148523]
2, 2, (9.0, 1781.0, 1661.8), [0.1026817186970227, 0.20502811989615632, 0.5634708391451839, 7, 10, 0.7850989583942164, 0.4798542280635476, 0.8278630937161783, 0.0505265719772382, 0.5247882690144251]
2, 3, (8.5, 1491.5714285714287, 1979.8), [0.08354690156735411, 0.18842484313799568, 0.4010414051579786, 1, 16, 0.11615758890645955, 0.0930752869898146, 0.4165112702943661, 0.5893810955613077, 0.7128309050832476]
2, 4, (8.5, 1515.5714285714287, 2119.8), [0.350569106761908, 0.4631288103447029, 0.5805110141120431, 2, 6, 0.20636735649693083, 0.8082740833822517, 0.6744909750302859, 0.772036212338298, 0.3178939622908791]
2, 5, (8.5, 1526.5714285714287, 1993.0), [0.6989414697325004, 0.8645772949857589, 0.8785376289472572, 1, 2, 0.13401055233233128, 0.09991677120272613, 0.2475593316655862, 0.7243059290781644, 0.5662349115269402]
2, 6, (8.5, 1606.142857142857, 1906.0), [0.1026817186970227, 0.20502811989615632, 0.5634708391451839, 7, 1, 0.07956404045452503, 0.2162057018554232, 0.8278630937161783, 0.059174908143393545, 0.06635122676239591]
2, 7, (8.5, 1668.4285714285713, 1620.0), [0.4628756475862169, 0.20195013203935508, 0.282621268667993, 1, 10, 0.07956404045452503, 0.2162057018554232, 0.14708414189166985, 0.45994015030984814, 0.06635122676239591]
2, 8, (8.5, 1693.5714285714287, 1421.2), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 5, 11, 0.4984940445936936, 0.4471815780536086, 0.2551856740038745, 0.19310263566492225, 0.7648510288397353]
2, 9, (8.5, 1700.857142857143, 1513.4), [0.350569106761908, 0.5878365824476847, 0.5805110141120431, 2, 6, 0.20636735649693083, 0.8082740833822517, 0.6744909750302859, 0.772036212338298, 0.3178939622908791]
2, 10, (8.5, 1726.5714285714287, 1734.2), [0.8902606108400131, 0.04197298470830524, 0.8225091719686287, 3, 12, 0.00446552672454914, 0.9697150466559293, 0.26933195570724355, 0.42233198768045976, 0.05982684849148523]
2, 11, (8.5, 1796.2857142857142, 1831.0), [0.03861381886111348, 0.3598521203995977, 0.282621268667993, 5, 5, 0.07956404045452503, 0.08057290725189192, 0.14708414189166985, 0.013125801741538878, 0.06635122676239591]
2, 12, (8.5, 1870.4285714285713, 1586.0), [0.27991212773060126, 0.7616562934367219, 0.8353663670235695, 1, 19, 0.8185354466309107, 0.46798165738818065, 0.7989279523041355, 0.652381867545341, 0.932857030826079]
2, 13, (8.0, 1378.857142857143, 2014.5), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 1, 11, 0.2897093085637378, 0.4471815780536086, 0.2551856740038745, 0.671499624412582, 0.9516445663670938]
2, 14, (8.0, 2014.857142857143, 1698.3333333333333), [0.03328388978562691, 0.4631288103447029, 0.8225091719686287, 3, 19, 0.00446552672454914, 0.9697150466559293, 0.2551856740038745, 0.42233198768045976, 0.3178939622908791]
2, 15, (8.0, 2255.0, 1892.3333333333333), [0.08354690156735411, 0.18842484313799568, 0.4010414051579786, 6, 16, 0.11615758890645955, 0.0930752869898146, 0.14431188948786144, 0.11616910789659163, 0.7128309050832476]
2, 16, (8.0, 2320.1428571428573, 1606.5), [0.27991212773060126, 0.8645772949857589, 0.8785376289472572, 1, 2, 0.8185354466309107, 0.09991677120272613, 0.2475593316655862, 0.652381867545341, 0.5662349115269402]
2, 17, (7.5, 1428.8333333333333, 2399.8333333333335), [0.8554587248377633, 0.18842484313799568, 0.5500321790917139, 7, 16, 0.7881899865783035, 0.0930752869898146, 0.6908742319054445, 0.8624526899185531, 0.7128309050832476]
2, 18, (7.5, 1483.0, 2380.5), [0.9547112787118331, 0.17337087287330533, 0.4491236874128123, 5, 12, 0.6352978180949289, 0.46798165738818065, 0.46327011129316154, 0.9005044136797441, 0.9683106589127699]
2, 19, (7.5, 1533.5, 1717.1666666666667), [0.350569106761908, 0.5765038651281644, 0.9033305502488034, 5, 6, 0.4984940445936936, 0.19446149588417483, 0.6744909750302859, 0.19310263566492225, 0.7648510288397353]
2, 20, (7.5, 1543.5, 2200.5), [0.055501898753334555, 0.1701073983783814, 0.7549796395792054, 1, 11, 0.2897093085637378, 0.20259804212055388, 0.3067188324154979, 0.671499624412582, 0.9516445663670938]
2, 21, (7.5, 1587.0, 1927.3333333333333), [0.22643089501906943, 0.8594447880145167, 0.9597278244120678, 7, 20, 0.5926712330458396, 0.014652237378160238, 0.42292511444999314, 0.6807193976785442, 0.008475956039567856]
2, 22, (7.5, 1611.5, 1890.8333333333333), [0.2295143639244268, 0.7524735183674888, 0.6684153518478743, 1, 1, 0.3870371102933198, 0.4726999140985312, 0.4165112702943661, 0.5893810955613077, 0.1066038337871511]
2, 23, (7.5, 1616.1666666666667, 1987.3333333333333), [0.6989414697325004, 0.7616562934367219, 0.4491236874128123, 8, 19, 0.13401055233233128, 0.46798165738818065, 0.7989279523041355, 0.7243059290781644, 0.932857030826079]
2, 24, (7.5, 1622.6666666666667, 1814.6666666666667), [0.09849519567177767, 0.3598521203995977, 0.32251406733181387, 5, 5, 0.07589287572082382, 0.08057290725189192, 0.5658050487357646, 0.013125801741538878, 0.7568462326090437]
2, 25, (7.5, 1648.1666666666667, 1837.1666666666667), [0.5585293175177727, 0.1701073983783814, 0.7549796395792054, 5, 11, 0.4984940445936936, 0.20259804212055388, 0.3067188324154979, 0.19310263566492225, 0.7648510288397353]
2, 26, (7.5, 1670.8333333333333, 1896.0), [0.09849519567177767, 0.20195013203935508, 0.32251406733181387, 3, 10, 0.07589287572082382, 0.2162057018554232, 0.5658050487357646, 0.45994015030984814, 0.7568462326090437]
2, 27, (7.5, 1671.3333333333333, 1835.1666666666667), [0.9547112787118331, 0.35585431184247873, 0.7516942795330679, 7, 12, 0.13401055233233128, 0.8348912217037766, 0.46252547282284007, 0.9365194645989027, 0.4745510703215873]
2, 28, (7.5, 1713.3333333333333, 1532.5), [0.8554587248377633, 0.8485477701993672, 0.6941091918440208, 7, 20, 0.5926712330458396, 0.49542618919153303, 0.6908742319054445, 0.5361861078379816, 0.008475956039567856]
2, 29, (7.5, 1721.0, 1880.8333333333333), [0.9692704385772405, 0.5282059467145763, 0.6201198480372309, 7, 18, 0.2117686190146183, 0.1530292604239153, 0.47826976847917124, 0.6101367529925696, 0.01363104716210295]
3, 0, (9.5, 2117.25, 1181.5), [0.9547112787118331, 0.35585431184247873, 0.4491236874128123, 5, 12, 0.6352978180949289, 0.8348912217037766, 0.46252547282284007, 0.7243059290781644, 0.4745510703215873]
3, 1, (9.5, 2169.375, 1115.25), [0.5224073621609368, 0.04197298470830524, 0.5805110141120431, 2, 11, 0.20636735649693083, 0.7779085550358517, 0.26933195570724355, 0.5476385214255617, 0.05982684849148523]
3, 2, (9.0, 1781.0, 1661.8), [0.1026817186970227, 0.20502811989615632, 0.5634708391451839, 7, 10, 0.7850989583942164, 0.4798542280635476, 0.8278630937161783, 0.0505265719772382, 0.5247882690144251]
3, 3, (8.5, 1491.5714285714287, 1979.8), [0.08354690156735411, 0.18842484313799568, 0.4010414051579786, 1, 16, 0.11615758890645955, 0.0930752869898146, 0.4165112702943661, 0.5893810955613077, 0.7128309050832476]
3, 4, (8.5, 1515.5714285714287, 2119.8), [0.350569106761908, 0.4631288103447029, 0.5805110141120431, 2, 6, 0.20636735649693083, 0.8082740833822517, 0.6744909750302859, 0.772036212338298, 0.3178939622908791]
3, 5, (8.5, 1526.5714285714287, 1993.0), [0.6989414697325004, 0.8645772949857589, 0.8785376289472572, 1, 2, 0.13401055233233128, 0.09991677120272613, 0.2475593316655862, 0.7243059290781644, 0.5662349115269402]
3, 6, (8.5, 1606.142857142857, 1906.0), [0.1026817186970227, 0.20502811989615632, 0.5634708391451839, 7, 1, 0.07956404045452503, 0.2162057018554232, 0.8278630937161783, 0.059174908143393545, 0.06635122676239591]
3, 7, (8.5, 1668.4285714285713, 1620.0), [0.4628756475862169, 0.20195013203935508, 0.282621268667993, 1, 10, 0.07956404045452503, 0.2162057018554232, 0.14708414189166985, 0.45994015030984814, 0.06635122676239591]
3, 8, (8.5, 1693.5714285714287, 1421.2), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 5, 11, 0.4984940445936936, 0.4471815780536086, 0.2551856740038745, 0.19310263566492225, 0.7648510288397353]
3, 9, (8.5, 1700.857142857143, 1513.4), [0.350569106761908, 0.5878365824476847, 0.5805110141120431, 2, 6, 0.20636735649693083, 0.8082740833822517, 0.6744909750302859, 0.772036212338298, 0.3178939622908791]
3, 10, (8.5, 1726.5714285714287, 1734.2), [0.8902606108400131, 0.04197298470830524, 0.8225091719686287, 3, 12, 0.00446552672454914, 0.9697150466559293, 0.26933195570724355, 0.42233198768045976, 0.05982684849148523]
3, 11, (8.5, 1777.0, 1632.8), [0.03328388978562691, 0.6645911949469294, 0.2761018976008689, 3, 19, 0.9379123698759803, 0.4471815780536086, 0.2551856740038745, 0.42233198768045976, 0.7648510288397353]
3, 12, (8.5, 1796.2857142857142, 1831.0), [0.03861381886111348, 0.3598521203995977, 0.282621268667993, 5, 5, 0.07956404045452503, 0.08057290725189192, 0.14708414189166985, 0.013125801741538878, 0.06635122676239591]
3, 13, (8.5, 1870.4285714285713, 1586.0), [0.27991212773060126, 0.7616562934367219, 0.8353663670235695, 1, 19, 0.8185354466309107, 0.46798165738818065, 0.7989279523041355, 0.652381867545341, 0.932857030826079]
3, 14, (8.0, 1378.857142857143, 2014.5), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 1, 11, 0.2897093085637378, 0.4471815780536086, 0.2551856740038745, 0.671499624412582, 0.9516445663670938]
3, 15, (8.0, 1856.857142857143, 1947.3333333333333), [0.350569106761908, 0.4631288103447029, 0.8225091719686287, 3, 6, 0.20636735649693083, 0.8082740833822517, 0.2551856740038745, 0.772036212338298, 0.3665374173121535]
3, 16, (8.0, 2014.857142857143, 1698.3333333333333), [0.03328388978562691, 0.4631288103447029, 0.8225091719686287, 3, 19, 0.00446552672454914, 0.9697150466559293, 0.2551856740038745, 0.42233198768045976, 0.3178939622908791]
3, 17, (8.0, 2194.714285714286, 1625.3333333333333), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 5, 11, 0.4984940445936936, 0.4471815780536086, 0.21891530652474345, 0.19310263566492225, 0.7648510288397353]
3, 18, (8.0, 2255.0, 1892.3333333333333), [0.08354690156735411, 0.18842484313799568, 0.4010414051579786, 6, 16, 0.11615758890645955, 0.0930752869898146, 0.14431188948786144, 0.11616910789659163, 0.7128309050832476]
3, 19, (8.0, 2320.1428571428573, 1606.5), [0.27991212773060126, 0.8645772949857589, 0.8785376289472572, 1, 2, 0.8185354466309107, 0.09991677120272613, 0.2475593316655862, 0.652381867545341, 0.5662349115269402]
3, 20, (7.5, 1428.8333333333333, 2399.8333333333335), [0.8554587248377633, 0.18842484313799568, 0.5500321790917139, 7, 16, 0.7881899865783035, 0.0930752869898146, 0.6908742319054445, 0.8624526899185531, 0.7128309050832476]
3, 21, (7.5, 1449.5, 1887.3333333333333), [0.03328388978562691, 0.6645911949469294, 0.9033305502488034, 5, 1, 0.2897093085637378, 0.4471815780536086, 0.2551856740038745, 0.9078936017249881, 0.9516445663670938]
3, 22, (7.5, 1483.0, 2380.5), [0.9547112787118331, 0.17337087287330533, 0.4491236874128123, 5, 12, 0.6352978180949289, 0.46798165738818065, 0.46327011129316154, 0.9005044136797441, 0.9683106589127699]
3, 23, (7.5, 1490.5, 2132.6666666666665), [0.8554587248377633, 0.18842484313799568, 0.5500321790917139, 7, 17, 0.07956404045452503, 0.0930752869898146, 0.14708414189166985, 0.013125801741538878, 0.7128309050832476]
3, 24, (7.5, 1533.5, 1717.1666666666667), [0.350569106761908, 0.5765038651281644, 0.9033305502488034, 5, 6, 0.4984940445936936, 0.19446149588417483, 0.6744909750302859, 0.19310263566492225, 0.7648510288397353]
3, 25, (7.5, 1543.5, 2200.5), [0.055501898753334555, 0.1701073983783814, 0.7549796395792054, 1, 11, 0.2897093085637378, 0.20259804212055388, 0.3067188324154979, 0.671499624412582, 0.9516445663670938]
3, 26, (7.5, 1554.8333333333333, 1635.6666666666667), [0.1026817186970227, 0.7996809728870572, 0.5634708391451839, 5, 1, 0.07956404045452503, 0.2162057018554232, 0.2551856740038745, 0.059174908143393545, 0.06635122676239591]
3, 27, (7.5, 1587.0, 1927.3333333333333), [0.22643089501906943, 0.8594447880145167, 0.9597278244120678, 7, 20, 0.5926712330458396, 0.014652237378160238, 0.42292511444999314, 0.6807193976785442, 0.008475956039567856]
3, 28, (7.5, 1611.5, 1890.8333333333333), [0.2295143639244268, 0.7524735183674888, 0.6684153518478743, 1, 1, 0.3870371102933198, 0.4726999140985312, 0.4165112702943661, 0.5893810955613077, 0.1066038337871511]
3, 29, (7.5, 1616.1666666666667, 1987.3333333333333), [0.6989414697325004, 0.7616562934367219, 0.4491236874128123, 8, 19, 0.13401055233233128, 0.46798165738818065, 0.7989279523041355, 0.7243059290781644, 0.932857030826079]
4, 0, (9.5, 2117.25, 1181.5), [0.9547112787118331, 0.35585431184247873, 0.4491236874128123, 5, 12, 0.6352978180949289, 0.8348912217037766, 0.46252547282284007, 0.7243059290781644, 0.4745510703215873]
4, 1, (9.5, 2169.375, 1115.25), [0.5224073621609368, 0.04197298470830524, 0.5805110141120431, 2, 11, 0.20636735649693083, 0.7779085550358517, 0.26933195570724355, 0.5476385214255617, 0.05982684849148523]
4, 2, (9.0, 1781.0, 1661.8), [0.1026817186970227, 0.20502811989615632, 0.5634708391451839, 7, 10, 0.7850989583942164, 0.4798542280635476, 0.8278630937161783, 0.0505265719772382, 0.5247882690144251]
4, 3, (8.5, 1477.2857142857142, 1951.8), [0.1026817186970227, 0.18842484313799568, 0.5634708391451839, 7, 16, 0.11615758890645955, 0.0930752869898146, 0.4165112702943661, 0.5658740435070594, 0.5247882690144251]
