0, 10, (7.5, 1741.1666666666667, 1740.8333333333333), [0.4547256547822892, 0.9076070036029559, 0.6758549841942191, 9, 11, 0.5415217434725403, 0.5832105935339189, 0.03411462977444757, 0.588129516571651, 0.5018392916934146]
0, 11, (7.5, 1749.5, 2025.6666666666667), [0.33232223368160607, 0.3179329186908546, 0.04103810371535177, 1, 7, 0.7374878442918709, 0.8980360284392997, 0.5353838422023773, 0.8018721947641754, 0.1736223527579237]
0, 12, (7.5, 1805.0, 2128.0), [0.6139396194503806, 0.6267665604603239, 0.1090514040331636, 4, 15, 0.7993834955698619, 0.06743155149201441, 0.4997259766266876, 0.2033457115129833, 0.518855209370657]
0, 13, (7.5, 2195.1666666666665, 1504.8333333333333), [0.290051290868121, 0.4235537078135515, 0.37466346943349205, 6, 19, 0.06357253260448104, 0.03258241621188762, 0.037903479638714876, 0.17768841260278934, 0.4755754294836856]
0, 14, (7.0, 1463.8, 1764.0), [0.30536823383597067, 0.6357308105704382, 0.8685015858037691, 2, 10, 0.5171444320599368, 0.5657292990077354, 0.1531585883105958, 0.783548494493559, 0.33997486512638286]
0, 15, (7.0, 1934.5, 1750.142857142857), [0.37413012253786526, 0.7185585843331036, 0.09195767758341988, 1, 9, 0.6620845539596455, 0.44655038362617416, 0.9358464837837094, 0.2742021257357977, 0.7905557154889042]
0, 16, (6.5, 1371.8, 2130.8571428571427), [0.7779006039523952, 0.915411920354846, 0.23979390358848307, 4, 9, 0.22381406389719083, 0.6972420067088512, 0.765502672529015, 0.14968072006980204, 0.2966083630371752]
0, 17, (6.5, 1373.8, 1939.7142857142858), [0.7837844279423726, 0.07555092981002343, 0.10457645471897681, 8, 7, 0.5532284259532197, 0.12612001835777842, 0.23264454345239982, 0.6041664731807848, 0.2023372305114587]
0, 18, (6.5, 1473.6, 2194.0), [0.1687186539995289, 0.9836541836278118, 0.5019554924509111, 5, 8, 0.26313580533250636, 0.5856217238610724, 0.23237068044760312, 0.5824714508069938, 0.08790536252592929]
0, 19, (6.5, 1507.4, 1952.857142857143), [0.22027039987839192, 0.2657937782995756, 0.12534650094584432, 8, 6, 0.8630258886099589, 0.1487827412927577, 0.8941351731650262, 0.41939524965362773, 0.712864688561229]
0, 20, (6.5, 1544.0, 1806.0), [0.28122248333474986, 0.7697507022876322, 0.07316359950302975, 5, 11, 0.3086231386398005, 0.5828676129458851, 0.908462706007339, 0.4163310065770841, 0.6219386421176072]
0, 21, (6.5, 1582.4, 2022.4285714285713), [0.3057728448857101, 0.7884516408515512, 0.5873521777534361, 10, 14, 0.6542173021664772, 0.4921693513117693, 0.041146094550508105, 0.21828956946750144, 0.7803454723946701]
0, 22, (6.5, 1699.4, 2026.4285714285713), [0.14967685874155945, 0.5699582622357335, 0.6326453905930784, 8, 1, 0.013032533758748022, 0.10132743570180958, 0.008357525398447363, 0.3177557523988891, 0.817123123588104]
0, 23, (6.5, 1975.0, 1786.0), [0.3888314504455097, 0.4038066070354116, 0.9057414606106436, 1, 16, 0.2364390661087854, 0.34537395412616545, 0.024981924484338003, 0.6978369542892302, 0.7432826683946466]
0, 24, (6.0, 1332.25, 1592.142857142857), [0.6134371861496933, 0.3567263829900088, 0.5343677281906255, 8, 5, 0.6477303702225927, 0.11676523297172037, 0.28729617406000296, 0.9976586017850098, 0.2842793132486314]
0, 25, (6.0, 1513.0, 2128.125), [0.7578448106457878, 0.0007366778000582608, 0.6772458726634691, 10, 20, 0.10335684081169072, 0.598782183621068, 0.4364164963580266, 0.9408318257653252, 0.8681432855029603]
0, 26, (5.5, 1215.75, 1859.125), [0.9167591426672179, 0.08041652375124886, 0.7674964864905879, 9, 10, 0.823244414071262, 0.2015634316572047, 0.6640012416945958, 0.12783120967847006, 0.3237071406743063]
0, 27, (5.5, 1314.0, 2038.75), [0.1865966480325385, 0.8505022893629055, 0.5329773021937166, 7, 9, 0.4969680042806428, 0.758664474209979, 0.11473526852885141, 0.15484818994465221, 0.9975360665442493]
0, 28, (5.5, 1410.75, 2035.375), [0.30342343066752064, 0.6646913048008297, 0.3551207637155992, 5, 1, 0.6209520409845384, 0.5108937847152374, 0.7873194988341099, 0.2693609203803179, 0.9989720476861316]
0, 29, (5.5, 1444.0, 1896.625), [0.5348974459156699, 0.525721355368211, 0.4078279332947523, 3, 4, 0.2672721068204408, 0.2555207320129149, 0.24206083101522868, 0.9643091140932207, 0.7006731462887819]
1, 0, (9.5, 1620.125, 1848.75), [0.7638119692379596, 0.3179329186908546, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.8018721947641754, 0.1736223527579237]
1, 1, (9.5, 1761.0, 2080.0), [0.35964376247856444, 0.9577229129730004, 0.7967509159462838, 8, 12, 0.7172549025396449, 0.5568412953492854, 0.47917247422802844, 0.7136273892331398, 0.029239562397127994]
1, 2, (9.0, 1896.25, 1487.2), [0.2982804966897139, 0.019608954741243245, 0.6792509509093401, 2, 18, 0.4148838092288796, 0.8777136345478963, 0.6865741746387783, 0.6399768531024331, 0.7783235250879273]
1, 3, (8.5, 1497.5714285714287, 1883.8), [0.26312758948188675, 0.42698149364544447, 0.016266156869988446, 5, 16, 0.6189993537150067, 0.7723805943001091, 0.6312718643310603, 0.7493243592181189, 0.9633888839288428]
1, 4, (8.5, 1513.142857142857, 2198.2), [0.6013171577231559, 0.9357295592687497, 0.24805767297789538, 5, 15, 0.29518463615282664, 0.3028609783809286, 0.9280025999718767, 0.5067434055191092, 0.47378696012002663]
1, 5, (8.5, 1791.5714285714287, 1650.2), [0.0683649687071356, 0.0233935415995421, 0.8230000467889604, 1, 8, 0.6864107285137084, 0.6824902135444632, 0.7142528475831963, 0.33189219402481607, 0.23450026268473567]
1, 6, (8.5, 1825.142857142857, 1527.2), [0.16705227052925253, 0.14310049064808428, 0.7131386163655766, 6, 5, 0.2645645696817257, 0.7755982735633421, 0.9002069467383572, 0.5913428466890907, 0.612679145305815]
1, 7, (8.5, 2019.4285714285713, 1721.2), [0.35964376247856444, 0.8064761101694405, 0.8884973810013064, 8, 13, 0.7172549025396449, 0.7869769879421243, 0.9044382244357828, 0.38736371151653215, 0.029239562397127994]
1, 8, (7.5, 1231.8333333333333, 2212.3333333333335), [0.33232223368160607, 0.3179329186908546, 0.0683417642358114, 5, 7, 0.6189993537150067, 0.8980360284392997, 0.6312718643310603, 0.7493243592181189, 0.9633888839288428]
1, 9, (7.5, 1257.1666666666667, 2090.1666666666665), [0.7913322275704282, 0.9471954387049967, 0.4130535661924417, 1, 4, 0.5281823775073224, 0.7199079265878667, 0.7014123078122048, 0.6969576016736084, 0.9216624795085204]
1, 10, (7.5, 1451.5, 1953.3333333333333), [0.7837844279423726, 0.07555092981002343, 0.10457645471897681, 8, 18, 0.4148838092288796, 0.08451384995281452, 0.23264454345239982, 0.6399768531024331, 0.32097156358450596]
1, 11, (7.5, 1507.0, 1676.0), [0.22027039987839192, 0.915411920354846, 0.12534650094584432, 8, 9, 0.22381406389719083, 0.6972420067088512, 0.8941351731650262, 0.8560318390722872, 0.2966083630371752]
1, 12, (7.5, 1540.5, 1649.1666666666667), [0.7638119692379596, 0.4715206491528299, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.5957735779435167, 0.20844176978521511]
1, 13, (7.5, 1547.8333333333333, 1784.5), [0.547284668826755, 0.4715206491528299, 0.9426394465593501, 9, 16, 0.5852700594172751, 0.21703558984090288, 0.22304517626365183, 0.6978369542892302, 0.20844176978521511]
1, 14, (7.5, 1590.1666666666667, 2123.3333333333335), [0.30536823383597067, 0.6357308105704382, 0.8685015858037691, 5, 9, 0.5171444320599368, 0.5657292990077354, 0.1531585883105958, 0.783548494493559, 0.33997486512638286]
1, 15, (7.5, 1598.8333333333333, 1838.1666666666667), [0.0488879457397996, 0.8064761101694405, 0.8884973810013064, 10, 13, 0.2920564489943157, 0.7869769879421243, 0.2261880841678343, 0.38736371151653215, 0.12012745214317966]
1, 16, (7.5, 1606.6666666666667, 1876.5), [0.7638119692379596, 0.4038066070354116, 0.9057414606106436, 8, 2, 0.2364390661087854, 0.34537395412616545, 0.05407919781980042, 0.5957735779435167, 0.015313744154684006]
1, 17, (7.5, 1634.3333333333333, 1788.6666666666667), [0.6491303739305683, 0.8452191652270563, 0.8423532703234046, 3, 2, 0.21140788879629702, 0.08191071640416514, 0.37858228237597646, 0.4572098031698124, 0.41195328720273683]
1, 18, (7.5, 1637.5, 1637.6666666666667), [0.26312758948188675, 0.5039641440231607, 0.6792509509093401, 5, 7, 0.6189993537150067, 0.7723805943001091, 0.6865741746387783, 0.7493243592181189, 0.9633888839288428]
1, 19, (7.5, 1736.8333333333333, 1830.3333333333333), [0.14967685874155945, 0.5699582622357335, 0.04103810371535177, 8, 1, 0.013032533758748022, 0.10132743570180958, 0.07179788325574565, 0.25760289706815576, 0.1736223527579237]
1, 20, (7.5, 1741.1666666666667, 1740.8333333333333), [0.4547256547822892, 0.9076070036029559, 0.6758549841942191, 9, 11, 0.5415217434725403, 0.5832105935339189, 0.03411462977444757, 0.588129516571651, 0.5018392916934146]
1, 21, (7.5, 1747.1666666666667, 1994.3333333333333), [0.7779006039523952, 0.2657937782995756, 0.8879802869460955, 4, 6, 0.8630258886099589, 0.1487827412927577, 0.765502672529015, 0.41939524965362773, 0.712864688561229]
1, 22, (7.5, 1749.5, 2025.6666666666667), [0.33232223368160607, 0.3179329186908546, 0.04103810371535177, 1, 7, 0.7374878442918709, 0.8980360284392997, 0.5353838422023773, 0.8018721947641754, 0.1736223527579237]
1, 23, (7.5, 1805.0, 2128.0), [0.6139396194503806, 0.6267665604603239, 0.1090514040331636, 4, 15, 0.7993834955698619, 0.06743155149201441, 0.4997259766266876, 0.2033457115129833, 0.518855209370657]
1, 24, (7.5, 1847.1666666666667, 1862.3333333333333), [0.6491303739305683, 0.4038066070354116, 0.9057414606106436, 1, 2, 0.21140788879629702, 0.08191071640416514, 0.37858228237597646, 0.6978369542892302, 0.41195328720273683]
1, 25, (7.5, 1857.1666666666667, 1866.0), [0.3888314504455097, 0.8452191652270563, 0.8423532703234046, 3, 16, 0.2364390661087854, 0.34537395412616545, 0.024981924484338003, 0.4572098031698124, 0.7432826683946466]
1, 26, (7.5, 2195.1666666666665, 1504.8333333333333), [0.290051290868121, 0.4235537078135515, 0.37466346943349205, 6, 19, 0.06357253260448104, 0.03258241621188762, 0.037903479638714876, 0.17768841260278934, 0.4755754294836856]
1, 27, (7.5, 2239.0, 1403.8333333333333), [0.26312758948188675, 0.03487305086337822, 0.04103810371535177, 2, 16, 0.7374878442918709, 0.7723805943001091, 0.5353838422023773, 0.8018721947641754, 0.1736223527579237]
1, 28, (7.0, 1422.5, 1744.0), [0.37413012253786526, 0.14310049064808428, 0.09195767758341988, 6, 12, 0.6620845539596455, 0.44655038362617416, 0.9358464837837094, 0.5913428466890907, 0.7905557154889042]
1, 29, (7.0, 1463.8, 1764.0), [0.30536823383597067, 0.6357308105704382, 0.8685015858037691, 2, 10, 0.5171444320599368, 0.5657292990077354, 0.1531585883105958, 0.783548494493559, 0.33997486512638286]
2, 0, (9.5, 1620.125, 1848.75), [0.7638119692379596, 0.3179329186908546, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.8018721947641754, 0.1736223527579237]
2, 1, (9.5, 1761.0, 2080.0), [0.35964376247856444, 0.9577229129730004, 0.7967509159462838, 8, 12, 0.7172549025396449, 0.5568412953492854, 0.47917247422802844, 0.7136273892331398, 0.029239562397127994]
2, 2, (9.5, 1824.875, 1866.0), [0.37413012253786526, 0.9076070036029559, 0.09195767758341988, 9, 12, 0.6620845539596455, 0.5832105935339189, 0.7400967645249039, 0.5913428466890907, 0.5018392916934146]
2, 3, (9.5, 1942.375, 1656.5), [0.6491303739305683, 0.8064761101694405, 0.8884973810013064, 3, 2, 0.7172549025396449, 0.08191071640416514, 0.5348991972648265, 0.7969803850719094, 0.029239562397127994]
2, 4, (9.0, 1896.25, 1487.2), [0.2982804966897139, 0.019608954741243245, 0.6792509509093401, 2, 18, 0.4148838092288796, 0.8777136345478963, 0.6865741746387783, 0.6399768531024331, 0.7783235250879273]
2, 5, (8.5, 1478.857142857143, 2068.6), [0.22027039987839192, 0.9577229129730004, 0.12534650094584432, 8, 1, 0.7172549025396449, 0.4169794489344242, 0.8941351731650262, 0.47379360274977733, 0.24367915896841907]
2, 6, (8.5, 1497.5714285714287, 1883.8), [0.26312758948188675, 0.42698149364544447, 0.016266156869988446, 5, 16, 0.6189993537150067, 0.7723805943001091, 0.6312718643310603, 0.7493243592181189, 0.9633888839288428]
2, 7, (8.5, 1513.142857142857, 2198.2), [0.6013171577231559, 0.9357295592687497, 0.24805767297789538, 5, 15, 0.29518463615282664, 0.3028609783809286, 0.9280025999718767, 0.5067434055191092, 0.47378696012002663]
2, 8, (8.5, 1677.7142857142858, 1567.8), [0.0488879457397996, 0.3179329186908546, 0.9426394465593501, 8, 13, 0.2920564489943157, 0.3958911762791213, 0.2261880841678343, 0.38736371151653215, 0.741384518106136]
2, 9, (8.5, 1740.7142857142858, 2140.4), [0.33232223368160607, 0.2082990319510446, 0.0683417642358114, 3, 7, 0.6189993537150067, 0.8415855214242332, 0.41389636194122403, 0.7493243592181189, 0.9633888839288428]
2, 10, (8.5, 1753.2857142857142, 1276.8), [0.7837844279423726, 0.9357295592687497, 0.24805767297789538, 4, 15, 0.29518463615282664, 0.3028609783809286, 0.9280025999718767, 0.6399768531024331, 0.32097156358450596]
2, 11, (8.5, 1791.5714285714287, 1650.2), [0.0683649687071356, 0.0233935415995421, 0.8230000467889604, 1, 8, 0.6864107285137084, 0.6824902135444632, 0.7142528475831963, 0.33189219402481607, 0.23450026268473567]
2, 12, (8.5, 1825.142857142857, 1527.2), [0.16705227052925253, 0.14310049064808428, 0.7131386163655766, 6, 5, 0.2645645696817257, 0.7755982735633421, 0.9002069467383572, 0.5913428466890907, 0.612679145305815]
2, 13, (8.5, 1947.7142857142858, 1182.0), [0.7837844279423726, 0.07555092981002343, 0.5342915547624401, 10, 18, 0.4148838092288796, 0.08451384995281452, 0.23264454345239982, 0.6399768531024331, 0.32097156358450596]
2, 14, (8.5, 2019.4285714285713, 1721.2), [0.35964376247856444, 0.8064761101694405, 0.8884973810013064, 8, 13, 0.7172549025396449, 0.7869769879421243, 0.9044382244357828, 0.38736371151653215, 0.029239562397127994]
2, 15, (8.0, 1880.2857142857142, 1736.0), [0.35964376247856444, 0.8064761101694405, 0.8884973810013064, 8, 18, 0.4148838092288796, 0.8777136345478963, 0.9044382244357828, 0.38736371151653215, 0.7783235250879273]
2, 16, (8.0, 1955.4285714285713, 1836.6666666666667), [0.3888314504455097, 0.8452191652270563, 0.3039669925618792, 3, 16, 0.2364390661087854, 0.34537395412616545, 0.37858228237597646, 0.518897903196709, 0.41195328720273683]
2, 17, (7.5, 1231.8333333333333, 2212.3333333333335), [0.33232223368160607, 0.3179329186908546, 0.0683417642358114, 5, 7, 0.6189993537150067, 0.8980360284392997, 0.6312718643310603, 0.7493243592181189, 0.9633888839288428]
2, 18, (7.5, 1257.1666666666667, 2090.1666666666665), [0.7913322275704282, 0.9471954387049967, 0.4130535661924417, 1, 4, 0.5281823775073224, 0.7199079265878667, 0.7014123078122048, 0.6969576016736084, 0.9216624795085204]
2, 19, (7.5, 1451.5, 1953.3333333333333), [0.7837844279423726, 0.07555092981002343, 0.10457645471897681, 8, 18, 0.4148838092288796, 0.08451384995281452, 0.23264454345239982, 0.6399768531024331, 0.32097156358450596]
2, 20, (7.5, 1507.0, 1676.0), [0.22027039987839192, 0.915411920354846, 0.12534650094584432, 8, 9, 0.22381406389719083, 0.6972420067088512, 0.8941351731650262, 0.8560318390722872, 0.2966083630371752]
2, 21, (7.5, 1540.5, 1649.1666666666667), [0.7638119692379596, 0.4715206491528299, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.5957735779435167, 0.20844176978521511]
2, 22, (7.5, 1547.8333333333333, 1784.5), [0.547284668826755, 0.4715206491528299, 0.9426394465593501, 9, 16, 0.5852700594172751, 0.21703558984090288, 0.22304517626365183, 0.6978369542892302, 0.20844176978521511]
2, 23, (7.5, 1563.6666666666667, 1789.0), [0.26312758948188675, 0.20358778090692164, 0.9426394465593501, 5, 2, 0.5852700594172751, 0.7723805943001091, 0.22304517626365183, 0.7493243592181189, 0.1736223527579237]
2, 24, (7.5, 1587.3333333333333, 1650.6666666666667), [0.0488879457397996, 0.8064761101694405, 0.8884973810013064, 8, 13, 0.2920564489943157, 0.4001624444339924, 0.5942899641102262, 0.38736371151653215, 0.12012745214317966]
2, 25, (7.5, 1590.1666666666667, 2123.3333333333335), [0.30536823383597067, 0.6357308105704382, 0.8685015858037691, 5, 9, 0.5171444320599368, 0.5657292990077354, 0.1531585883105958, 0.783548494493559, 0.33997486512638286]
2, 26, (7.5, 1598.8333333333333, 1838.1666666666667), [0.0488879457397996, 0.8064761101694405, 0.8884973810013064, 10, 13, 0.2920564489943157, 0.7869769879421243, 0.2261880841678343, 0.38736371151653215, 0.12012745214317966]
2, 27, (7.5, 1606.6666666666667, 1876.5), [0.7638119692379596, 0.4038066070354116, 0.9057414606106436, 8, 2, 0.2364390661087854, 0.34537395412616545, 0.05407919781980042, 0.5957735779435167, 0.015313744154684006]
2, 28, (7.5, 1634.3333333333333, 1788.6666666666667), [0.6491303739305683, 0.8452191652270563, 0.8423532703234046, 3, 2, 0.21140788879629702, 0.08191071640416514, 0.37858228237597646, 0.4572098031698124, 0.41195328720273683]
2, 29, (7.5, 1637.5, 1637.6666666666667), [0.26312758948188675, 0.5039641440231607, 0.6792509509093401, 5, 7, 0.6189993537150067, 0.7723805943001091, 0.6865741746387783, 0.7493243592181189, 0.9633888839288428]
3, 0, (10.0, 1759.111111111111, 1484.25), [0.0683649687071356, 0.3179329186908546, 0.8230000467889604, 8, 13, 0.6864107285137084, 0.3958911762791213, 0.2261880841678343, 0.38736371151653215, 0.23450026268473567]
3, 1, (9.5, 1620.125, 1848.75), [0.7638119692379596, 0.3179329186908546, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.8018721947641754, 0.1736223527579237]
3, 2, (9.5, 1761.0, 2080.0), [0.35964376247856444, 0.9577229129730004, 0.7967509159462838, 8, 12, 0.7172549025396449, 0.5568412953492854, 0.47917247422802844, 0.7136273892331398, 0.029239562397127994]
3, 3, (9.5, 1824.875, 1866.0), [0.37413012253786526, 0.9076070036029559, 0.09195767758341988, 9, 12, 0.6620845539596455, 0.5832105935339189, 0.7400967645249039, 0.5913428466890907, 0.5018392916934146]
3, 4, (9.5, 1942.375, 1656.5), [0.6491303739305683, 0.8064761101694405, 0.8884973810013064, 3, 2, 0.7172549025396449, 0.08191071640416514, 0.5348991972648265, 0.7969803850719094, 0.029239562397127994]
3, 5, (9.0, 1896.25, 1487.2), [0.2982804966897139, 0.019608954741243245, 0.6792509509093401, 2, 18, 0.4148838092288796, 0.8777136345478963, 0.6865741746387783, 0.6399768531024331, 0.7783235250879273]
3, 6, (8.5, 1478.857142857143, 2068.6), [0.22027039987839192, 0.9577229129730004, 0.12534650094584432, 8, 1, 0.7172549025396449, 0.4169794489344242, 0.8941351731650262, 0.47379360274977733, 0.24367915896841907]
3, 7, (8.5, 1497.5714285714287, 1883.8), [0.26312758948188675, 0.42698149364544447, 0.016266156869988446, 5, 16, 0.6189993537150067, 0.7723805943001091, 0.6312718643310603, 0.7493243592181189, 0.9633888839288428]
3, 8, (8.5, 1513.142857142857, 2198.2), [0.6013171577231559, 0.9357295592687497, 0.24805767297789538, 5, 15, 0.29518463615282664, 0.3028609783809286, 0.9280025999718767, 0.5067434055191092, 0.47378696012002663]
3, 9, (8.5, 1677.7142857142858, 1567.8), [0.0488879457397996, 0.3179329186908546, 0.9426394465593501, 8, 13, 0.2920564489943157, 0.3958911762791213, 0.2261880841678343, 0.38736371151653215, 0.741384518106136]
3, 10, (8.5, 1740.7142857142858, 2140.4), [0.33232223368160607, 0.2082990319510446, 0.0683417642358114, 3, 7, 0.6189993537150067, 0.8415855214242332, 0.41389636194122403, 0.7493243592181189, 0.9633888839288428]
3, 11, (8.5, 1753.142857142857, 1565.6), [0.6491303739305683, 0.8064761101694405, 0.7025188854085912, 1, 2, 0.7172549025396449, 0.08191071640416514, 0.5348991972648265, 0.6158405432076005, 0.5990447259709673]
3, 12, (8.5, 1753.2857142857142, 1276.8), [0.7837844279423726, 0.9357295592687497, 0.24805767297789538, 4, 15, 0.29518463615282664, 0.3028609783809286, 0.9280025999718767, 0.6399768531024331, 0.32097156358450596]
3, 13, (8.5, 1791.5714285714287, 1650.2), [0.0683649687071356, 0.0233935415995421, 0.8230000467889604, 1, 8, 0.6864107285137084, 0.6824902135444632, 0.7142528475831963, 0.33189219402481607, 0.23450026268473567]
3, 14, (8.5, 1825.142857142857, 1527.2), [0.16705227052925253, 0.14310049064808428, 0.7131386163655766, 6, 5, 0.2645645696817257, 0.7755982735633421, 0.9002069467383572, 0.5913428466890907, 0.612679145305815]
3, 15, (8.5, 1846.4285714285713, 1886.8), [0.0488879457397996, 0.0233935415995421, 0.9426394465593501, 1, 8, 0.2920564489943157, 0.6824902135444632, 0.7142528475831963, 0.33189219402481607, 0.741384518106136]
3, 16, (8.5, 1947.7142857142858, 1182.0), [0.7837844279423726, 0.07555092981002343, 0.5342915547624401, 10, 18, 0.4148838092288796, 0.08451384995281452, 0.23264454345239982, 0.6399768531024331, 0.32097156358450596]
3, 17, (8.5, 2019.4285714285713, 1721.2), [0.35964376247856444, 0.8064761101694405, 0.8884973810013064, 8, 13, 0.7172549025396449, 0.7869769879421243, 0.9044382244357828, 0.38736371151653215, 0.029239562397127994]
3, 18, (8.0, 1522.857142857143, 1841.6666666666667), [0.16705227052925253, 0.4715206491528299, 0.7131386163655766, 6, 10, 0.5378690070175615, 0.3958911762791213, 0.9002069467383572, 0.5957735779435167, 0.20844176978521511]
3, 19, (8.0, 1596.8333333333333, 1758.0), [0.2982804966897139, 0.019608954741243245, 0.6792509509093401, 8, 18, 0.4148838092288796, 0.5477765707990646, 0.2261880841678343, 0.6399768531024331, 0.9204810844799297]
3, 20, (8.0, 1880.2857142857142, 1736.0), [0.35964376247856444, 0.8064761101694405, 0.8884973810013064, 8, 18, 0.4148838092288796, 0.8777136345478963, 0.9044382244357828, 0.38736371151653215, 0.7783235250879273]
3, 21, (8.0, 1955.4285714285713, 1836.6666666666667), [0.3888314504455097, 0.8452191652270563, 0.3039669925618792, 3, 16, 0.2364390661087854, 0.34537395412616545, 0.37858228237597646, 0.518897903196709, 0.41195328720273683]
3, 22, (7.5, 1231.8333333333333, 2212.3333333333335), [0.33232223368160607, 0.3179329186908546, 0.0683417642358114, 5, 7, 0.6189993537150067, 0.8980360284392997, 0.6312718643310603, 0.7493243592181189, 0.9633888839288428]
3, 23, (7.5, 1257.1666666666667, 2090.1666666666665), [0.7913322275704282, 0.9471954387049967, 0.4130535661924417, 1, 4, 0.5281823775073224, 0.7199079265878667, 0.7014123078122048, 0.6969576016736084, 0.9216624795085204]
3, 24, (7.5, 1433.5, 1804.0), [0.0488879457397996, 0.3179329186908546, 0.9426394465593501, 9, 12, 0.6620845539596455, 0.3958911762791213, 0.2261880841678343, 0.5098473269581845, 0.5018392916934146]
3, 25, (7.5, 1451.5, 1953.3333333333333), [0.7837844279423726, 0.07555092981002343, 0.10457645471897681, 8, 18, 0.4148838092288796, 0.08451384995281452, 0.23264454345239982, 0.6399768531024331, 0.32097156358450596]
3, 26, (7.5, 1507.0, 1676.0), [0.22027039987839192, 0.915411920354846, 0.12534650094584432, 8, 9, 0.22381406389719083, 0.6972420067088512, 0.8941351731650262, 0.8560318390722872, 0.2966083630371752]
3, 27, (7.5, 1540.5, 1649.1666666666667), [0.7638119692379596, 0.4715206491528299, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.5957735779435167, 0.20844176978521511]
3, 28, (7.5, 1547.8333333333333, 1784.5), [0.547284668826755, 0.4715206491528299, 0.9426394465593501, 9, 16, 0.5852700594172751, 0.21703558984090288, 0.22304517626365183, 0.6978369542892302, 0.20844176978521511]
3, 29, (7.5, 1563.6666666666667, 1789.0), [0.26312758948188675, 0.20358778090692164, 0.9426394465593501, 5, 2, 0.5852700594172751, 0.7723805943001091, 0.22304517626365183, 0.7493243592181189, 0.1736223527579237]
4, 0, (10.0, 1759.111111111111, 1484.25), [0.0683649687071356, 0.3179329186908546, 0.8230000467889604, 8, 13, 0.6864107285137084, 0.3958911762791213, 0.2261880841678343, 0.38736371151653215, 0.23450026268473567]
4, 1, (9.5, 1620.125, 1848.75), [0.7638119692379596, 0.3179329186908546, 0.9426394465593501, 8, 2, 0.5852700594172751, 0.3958911762791213, 0.22304517626365183, 0.8018721947641754, 0.1736223527579237]
4, 2, (9.5, 1761.0, 2080.0), [0.35964376247856444, 0.9577229129730004, 0.7967509159462838, 8, 12, 0.7172549025396449, 0.5568412953492854, 0.47917247422802844, 0.7136273892331398, 0.029239562397127994]
4, 3, (9.5, 1824.875, 1866.0), [0.37413012253786526, 0.9076070036029559, 0.09195767758341988, 9, 12, 0.6620845539596455, 0.5832105935339189, 0.7400967645249039, 0.5913428466890907, 0.5018392916934146]
