4, 8, (96.0, 1674.1789473684212, 1749.347744360902), [0.8130449305708717, 0.9121391861339578, 0.6741175372610058, 6, 14, 0.020211399801619345, 0.16502311048496587, 0.9661515681608177, 0.7424136690343612, 0.9000198421304411]
4, 9, (96.0, 1858.9427318295739, 1683.4324074074075), [0.8769961362522432, 0.4416884441752006, 0.7396713533082554, 6, 2, 0.020211399801619345, 0.7262659759797843, 0.18396864384244638, 0.2770496094461281, 0.43682044850183344]
5, 0, (104.5, 1660.3640350877192, 1730.1052631578948), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.7515758323911369, 0.8373026310260584]
5, 1, (104.5, 1724.042731829574, 1549.9394736842107), [0.8769961362522432, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.43682044850183344]
5, 2, (104.0, 1722.3491228070175, 1608.8543859649124), [0.5089993521390369, 0.3296319715900131, 0.7396713533082554, 6, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.2770496094461281, 0.43682044850183344]
5, 3, (100.5, 1643.2736842105267, 1586.515789473684), [0.5296680302038603, 0.9782807562191203, 0.7396713533082554, 4, 2, 0.020211399801619345, 0.7262659759797843, 0.1698763551700061, 0.24019430343962123, 0.8373026310260584]
5, 4, (100.0, 1633.517543859649, 1634.9026315789474), [0.6978862413300762, 0.9782807562191203, 0.265977483150852, 4, 7, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8389299223979306, 0.2795827759682814]
5, 5, (97.5, 1615.2226817042606, 1861.024561403509), [0.5296680302038603, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.2770496094461281, 0.43682044850183344]
5, 6, (97.5, 1731.3991228070172, 1814.6709273182955), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 20, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8693015831258674, 0.15068703874774092]
5, 7, (97.0, 1726.3095238095239, 1644.2261904761906), [0.3081597071445855, 0.9782807562191203, 0.720867319672654, 4, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.31748515710701686, 0.8373026310260584]
5, 8, (96.5, 1753.2149122807018, 1736.5938596491228), [0.40651210316241315, 0.34719290293775396, 0.4243593184466047, 8, 2, 0.434526013825387, 0.1163670577371887, 0.5879807199530808, 0.2770496094461281, 0.35358427748351584]
5, 9, (95.5, 1553.840350877193, 1755.157894736842), [0.11067719353504879, 0.3296319715900131, 0.5921092939591663, 6, 2, 0.8171832962631271, 0.7262659759797843, 0.39123355672524973, 0.31748515710701686, 0.7126838006083237]
6, 0, (104.0, 1676.3027568922305, 1670.0027777777775), [0.5296680302038603, 0.9782807562191203, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.8373026310260584]
6, 1, (104.0, 1706.8299498746867, 1613.915789473684), [0.5296680302038603, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.43682044850183344]
6, 2, (104.0, 1746.1254385964914, 1712.7149122807016), [0.6978862413300762, 0.9782807562191203, 0.265977483150852, 4, 7, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8389299223979306, 0.2795827759682814]
6, 3, (102.5, 1561.2639097744361, 1865.6055555555552), [0.5089993521390369, 0.3296319715900131, 0.7396713533082554, 6, 2, 0.7684746207723384, 0.7262659759797843, 0.1698763551700061, 0.2770496094461281, 0.6092148329041561]
6, 4, (101.0, 1757.245614035088, 1623.3), [0.8769961362522432, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.43682044850183344]
6, 5, (99.5, 1760.2780701754386, 1678.4842105263158), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.24019430343962123, 0.6523545182429299]
6, 6, (99.5, 1771.4284461152884, 1653.5898148148146), [0.5296680302038603, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.2770496094461281, 0.43682044850183344]
6, 7, (96.0, 1617.7781954887218, 1750.3467418546368), [0.3081597071445855, 0.9782807562191203, 0.720867319672654, 4, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.31748515710701686, 0.8373026310260584]
6, 8, (95.5, 1762.6868421052634, 1721.0789473684208), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 20, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8693015831258674, 0.15068703874774092]
6, 9, (94.5, 1671.4368421052634, 1693.0956140350881), [0.11067719353504879, 0.3296319715900131, 0.5921092939591663, 6, 2, 0.8171832962631271, 0.7262659759797843, 0.39123355672524973, 0.31748515710701686, 0.7126838006083237]
7, 0, (107.0, 1650.9852130325812, 1685.6447368421052), [0.5296680302038603, 0.9782807562191203, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.8373026310260584]
7, 1, (104.0, 1733.1706766917296, 1580.690350877193), [0.5089993521390369, 0.3296319715900131, 0.7396713533082554, 6, 2, 0.7684746207723384, 0.7262659759797843, 0.1698763551700061, 0.2770496094461281, 0.6092148329041561]
7, 2, (103.5, 1800.2307017543862, 1585.845238095238), [0.8769961362522432, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.43682044850183344]
7, 3, (99.0, 1595.8256892230575, 1769.8596491228072), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.8373026310260584]
7, 4, (99.0, 1650.3535087719297, 1626.0682957393483), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 20, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8693015831258674, 0.15068703874774092]
7, 5, (99.0, 1684.9574074074076, 1744.2814814814813), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.24019430343962123, 0.6523545182429299]
7, 6, (98.0, 1601.888596491228, 1742.1254385964912), [0.6978862413300762, 0.9782807562191203, 0.265977483150852, 4, 7, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8389299223979306, 0.2795827759682814]
7, 7, (97.5, 1638.9780701754385, 1809.4250000000002), [0.8769961362522432, 0.9782807562191203, 0.4243593184466047, 4, 7, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.2795827759682814]
7, 8, (97.5, 1641.9429824561403, 1752.967543859649), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
7, 9, (97.5, 1644.8535714285715, 1680.3736842105263), [0.8769961362522432, 0.9782807562191203, 0.4243593184466047, 7, 20, 0.020211399801619345, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.43682044850183344]
8, 0, (106.5, 1563.5229949874686, 1553.6892857142857), [0.7160685646733267, 0.9782807562191203, 0.4243593184466047, 6, 18, 0.9415136754866731, 0.1163670577371887, 0.18396864384244638, 0.7235822873772436, 0.15068703874774092]
8, 1, (101.5, 1775.5447368421055, 1694.2277777777779), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 9, 2, 0.07688420102716742, 0.36910441832863206, 0.3831651991685596, 0.021098429857977274, 0.8373026310260584]
8, 2, (100.0, 1542.9026315789472, 1769.351754385965), [0.6978862413300762, 0.0004899897171775081, 0.7396713533082554, 4, 4, 0.6490693039441117, 0.7262659759797843, 0.18396864384244638, 0.6583051904926701, 0.8373026310260584]
8, 3, (100.0, 1615.8609022556393, 1775.9491228070178), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
8, 4, (99.5, 1625.3157894736842, 1834.0383597883597), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 20, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8693015831258674, 0.15068703874774092]
8, 5, (98.5, 1676.728947368421, 1761.8709273182958), [0.6978862413300762, 0.3296319715900131, 0.7396713533082554, 4, 7, 0.020211399801619345, 0.7262659759797843, 0.18396864384244638, 0.8389299223979306, 0.6092148329041561]
8, 6, (98.5, 1703.0258145363412, 1521.685964912281), [0.5296680302038603, 0.9782807562191203, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.8373026310260584]
8, 7, (97.5, 1705.5798245614033, 1701.1254385964912), [0.5089993521390369, 0.3296319715900131, 0.7396713533082554, 6, 2, 0.7684746207723384, 0.7262659759797843, 0.1698763551700061, 0.2770496094461281, 0.6092148329041561]
8, 8, (95.5, 1797.5703703703703, 1635.6070175438597), [0.8769961362522432, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.43682044850183344]
8, 9, (95.5, 1858.9084656084653, 1576.5807017543862), [0.8769961362522432, 0.9782807562191203, 0.4243593184466047, 4, 7, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.2795827759682814]
9, 0, (107.0, 1693.932957393484, 1835.981578947368), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 4, 20, 0.07688420102716742, 0.1163670577371887, 0.2554587554015688, 0.021098429857977274, 0.809831722384988]
9, 1, (105.0, 1759.1824561403505, 1677.3421052631581), [0.5296680302038603, 0.9782807562191203, 0.4243593184466047, 4, 20, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.8693015831258674, 0.15068703874774092]
9, 2, (103.0, 1774.4467418546365, 1614.186090225564), [0.5296680302038603, 0.06895783982213155, 0.1484756029295331, 4, 2, 0.07688420102716742, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
9, 3, (100.5, 1660.6131578947368, 1675.0140350877193), [0.8769961362522432, 0.4416884441752006, 0.4243593184466047, 6, 2, 0.020211399801619345, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.43682044850183344]
9, 4, (100.5, 1690.901253132832, 1712.3453703703701), [0.5296680302038603, 0.9782807562191203, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.8373026310260584]
9, 5, (100.0, 1788.72149122807, 1619.862656641604), [0.6978862413300762, 0.0004899897171775081, 0.7396713533082554, 4, 4, 0.6490693039441117, 0.7262659759797843, 0.18396864384244638, 0.6583051904926701, 0.8373026310260584]
9, 6, (97.0, 1780.6787037037038, 1667.648746867168), [0.5296680302038603, 0.3845873436045427, 0.7396713533082554, 4, 7, 0.34386861810752845, 0.7262659759797843, 0.18396864384244638, 0.24019430343962123, 0.2795827759682814]
9, 7, (96.0, 1711.2447368421053, 1835.2798245614035), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 9, 2, 0.07688420102716742, 0.36910441832863206, 0.3831651991685596, 0.021098429857977274, 0.8373026310260584]
9, 8, (95.0, 1677.7838345864664, 1793.552777777778), [0.6978862413300762, 0.9782807562191203, 0.4243593184466047, 4, 4, 0.6490693039441117, 0.5690637044829054, 0.6528459062800579, 0.6583051904926701, 0.15068703874774092]
9, 9, (94.0, 1570.4219298245616, 1700.3377192982455), [0.5296680302038603, 0.08465794574532925, 0.7396713533082554, 9, 2, 0.07688420102716742, 0.09920179210915236, 0.18396864384244638, 0.8389299223979306, 0.8411244370118632]
10, 0, (107.5, 1728.261403508772, 1892.4350877192985), [0.5296680302038603, 0.06895783982213155, 0.1484756029295331, 4, 2, 0.07688420102716742, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
10, 1, (106.5, 1766.0525062656643, 1732.175438596491), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 7, 20, 0.07688420102716742, 0.1163670577371887, 0.2554587554015688, 0.021098429857977274, 0.809831722384988]
10, 2, (105.0, 1784.6253132832078, 1622.8592592592595), [0.5296680302038603, 0.06895783982213155, 0.7396713533082554, 4, 2, 0.6490693039441117, 0.7893003170753544, 0.8491636701735115, 0.7064437256867085, 0.8373026310260584]
10, 3, (105.0, 1786.4840852130326, 1616.255263157895), [0.5296680302038603, 0.9782807562191203, 0.7396713533082554, 4, 2, 0.07688420102716742, 0.7262659759797843, 0.39123355672524973, 0.24019430343962123, 0.8373026310260584]
10, 4, (100.0, 1685.3736842105263, 1854.0543859649122), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 9, 2, 0.07688420102716742, 0.36910441832863206, 0.3831651991685596, 0.021098429857977274, 0.8373026310260584]
10, 5, (98.0, 1714.0438596491226, 1724.8560150375936), [0.5296680302038603, 0.3739418782077254, 0.7396713533082554, 4, 20, 0.020211399801619345, 0.6338684881781496, 0.29566829351424495, 0.021098429857977274, 0.809831722384988]
10, 6, (98.0, 1848.227067669173, 1622.8595238095236), [0.5296680302038603, 0.7186807903252321, 0.43752903747111127, 4, 20, 0.9729895786500312, 0.8527895640182209, 0.2554587554015688, 0.021098429857977274, 0.809831722384988]
10, 7, (97.0, 1567.6289473684212, 1719.298245614035), [0.6978862413300762, 0.0004899897171775081, 0.7396713533082554, 4, 4, 0.6490693039441117, 0.7262659759797843, 0.18396864384244638, 0.6583051904926701, 0.8373026310260584]
10, 8, (95.5, 1601.5964912280704, 1735.022807017544), [0.6978862413300762, 0.0004899897171775081, 0.1484756029295331, 4, 4, 0.07688420102716742, 0.1163670577371887, 0.18396864384244638, 0.021098429857977274, 0.8373026310260584]
10, 9, (95.0, 1787.5640350877193, 1719.6280701754388), [0.6978862413300762, 0.9782807562191203, 0.4243593184466047, 4, 4, 0.6490693039441117, 0.5690637044829054, 0.6528459062800579, 0.6583051904926701, 0.15068703874774092]
11, 0, (103.0, 1827.2978070175438, 1567.6092592592595), [0.5296680302038603, 0.06895783982213155, 0.7396713533082554, 4, 2, 0.6490693039441117, 0.7893003170753544, 0.8491636701735115, 0.7064437256867085, 0.8373026310260584]
11, 1, (102.5, 1661.6324561403508, 1708.988596491228), [0.5296680302038603, 0.4566118771599801, 0.1484756029295331, 4, 2, 0.6490693039441117, 0.7893003170753544, 0.8346683824273908, 0.11586563711620401, 0.8373026310260584]
11, 2, (101.5, 1700.9912280701756, 1898.0517543859648), [0.5296680302038603, 0.06895783982213155, 0.4063507290731796, 4, 4, 0.07688420102716742, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
11, 3, (100.0, 1701.0966165413533, 1687.798245614035), [0.6978862413300762, 0.0004899897171775081, 0.1484756029295331, 4, 2, 0.07688420102716742, 0.1163670577371887, 0.18396864384244638, 0.0788625921907915, 0.8373026310260584]
11, 4, (98.0, 1599.3500000000004, 1787.5124060150376), [0.6978862413300762, 0.9782807562191203, 0.4243593184466047, 4, 4, 0.6490693039441117, 0.5690637044829054, 0.6528459062800579, 0.6583051904926701, 0.15068703874774092]
11, 5, (98.0, 1706.8790726817042, 1749.5675925925923), [0.5296680302038603, 0.4416884441752006, 0.7396713533082554, 7, 20, 0.07688420102716742, 0.1163670577371887, 0.2554587554015688, 0.021098429857977274, 0.809831722384988]
11, 6, (97.0, 1652.1815789473685, 1758.7421052631578), [0.44536079898113345, 0.5332597687024114, 0.7396713533082554, 4, 2, 0.5450672775295876, 0.36910441832863206, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
11, 7, (96.5, 1610.2780701754386, 1611.0368421052633), [0.5296680302038603, 0.3739418782077254, 0.7396713533082554, 4, 20, 0.020211399801619345, 0.6338684881781496, 0.29566829351424495, 0.021098429857977274, 0.809831722384988]
11, 8, (95.5, 1700.0938596491226, 1676.8254385964913), [0.5296680302038603, 0.4416884441752006, 3.478342155938119e-05, 7, 2, 0.8539418902139804, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
11, 9, (95.5, 1708.6052631578948, 1766.3744360902256), [0.5296680302038603, 0.06895783982213155, 0.1484756029295331, 4, 2, 0.07688420102716742, 0.1163670577371887, 0.8491636701735115, 0.021098429857977274, 0.8373026310260584]
