1, 8, 1206.2494310079862, [0.6139622385693735, 0.4568052723245052, 0.8523461769279569, 5, 9, 0.12751657672385375, 0.29841223808474293, 0.2027043926765274, 0.9408249439951696, 0.8541446497594176]
1, 9, 1202.7760097930245, [0.21599217022060957, 0.1180436508957633, 0.41697461437666694, 4, 6, 0.3468187450178587, 0.8042409821632102, 0.2570306788073391, 0.7584678944153594, 0.9143281675395185]
2, 0, 1218.6285616950954, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
2, 1, 1215.493574762151, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
2, 2, 1214.9108239506795, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.7005687547468954, 0.642256540184204, 0.888621023436022, 0.37117416825021543]
2, 3, 1211.6457108735426, [0.8868896180039945, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.0399223324632193, 0.888621023436022, 0.37117416825021543]
2, 4, 1211.172433669409, [0.15663806022262405, 0.055040626001635284, 0.6972964849956941, 8, 4, 0.3468187450178587, 0.2674518569000115, 0.8212822624438457, 0.12473800618130293, 0.489736476841795]
2, 5, 1210.3359181553535, [0.8868896180039945, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
2, 6, 1210.2630478004285, [0.028146573857891433, 0.43931507715754625, 0.6309197241138379, 8, 3, 0.9648971474435075, 0.6069741478404189, 0.6629450613046722, 0.03542811102968657, 0.8094461572356563]
2, 7, 1210.0108776056102, [0.15663806022262405, 0.7213548687109391, 0.6972964849956941, 8, 4, 0.3468187450178587, 0.691223260771417, 0.8212822624438457, 0.7584678944153594, 0.9143281675395185]
2, 8, 1209.9429396359953, [0.8868896180039945, 0.7183777612061961, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
2, 9, 1208.5554062024664, [0.8476734535485051, 0.130024216227136, 0.1499801375411398, 8, 10, 0.9648971474435075, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
3, 0, 1226.4418575699387, [0.8868896180039945, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
3, 1, 1224.1757261983794, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
3, 2, 1219.0165371708677, [0.8476734535485051, 0.7213548687109391, 0.969038742471115, 2, 4, 0.8164699265380448, 0.691223260771417, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
3, 3, 1216.8696270223388, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.7005687547468954, 0.642256540184204, 0.888621023436022, 0.37117416825021543]
3, 4, 1216.720246068921, [0.8868896180039945, 0.055040626001635284, 0.969038742471115, 10, 4, 0.8091231632432214, 0.2674518569000115, 0.8212822624438457, 0.888621023436022, 0.37117416825021543]
3, 5, 1216.4305087248354, [0.15663806022262405, 0.7213548687109391, 0.6972964849956941, 8, 4, 0.3468187450178587, 0.691223260771417, 0.8212822624438457, 0.7584678944153594, 0.9143281675395185]
3, 6, 1215.0816562082614, [0.8868896180039945, 0.7183777612061961, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
3, 7, 1213.9186445124471, [0.028146573857891433, 0.43931507715754625, 0.6309197241138379, 8, 3, 0.9648971474435075, 0.6069741478404189, 0.6629450613046722, 0.03542811102968657, 0.8094461572356563]
3, 8, 1205.1821036051633, [0.8476734535485051, 0.130024216227136, 0.1499801375411398, 8, 10, 0.9648971474435075, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
3, 9, 1204.2088129346007, [0.2079186865355206, 0.05811981469395233, 0.6972964849956941, 8, 4, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.489736476841795]
4, 0, 1224.3362287408195, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
4, 1, 1223.5360099337443, [0.8868896180039945, 0.13382050838410486, 0.6309197241138379, 3, 3, 0.9800792819898267, 0.6069741478404189, 0.07973137415174725, 0.03542811102968657, 0.0023167495918176018]
4, 2, 1223.0561167179717, [0.8868896180039945, 0.055040626001635284, 0.969038742471115, 10, 4, 0.8091231632432214, 0.2674518569000115, 0.8212822624438457, 0.888621023436022, 0.37117416825021543]
4, 3, 1219.3715979594936, [0.028146573857891433, 0.43931507715754625, 0.6309197241138379, 8, 3, 0.9648971474435075, 0.6069741478404189, 0.6629450613046722, 0.03542811102968657, 0.8094461572356563]
4, 4, 1217.5563479429425, [0.8476734535485051, 0.7213548687109391, 0.969038742471115, 2, 4, 0.8164699265380448, 0.691223260771417, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
4, 5, 1214.751599974935, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.7005687547468954, 0.642256540184204, 0.888621023436022, 0.37117416825021543]
4, 6, 1213.2521774187724, [0.8868896180039945, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.7005687547468954, 0.6039455496315845, 0.888621023436022, 0.34849146893168625]
4, 7, 1209.9641063901952, [0.8476734535485051, 0.130024216227136, 0.1499801375411398, 8, 10, 0.9648971474435075, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
4, 8, 1209.301878588716, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.691223260771417, 0.6039455496315845, 0.888621023436022, 0.6324143309562458]
4, 9, 1208.207153474214, [0.6441990445708276, 0.130024216227136, 0.1499801375411398, 3, 10, 0.7568122665619942, 0.7005687547468954, 0.642256540184204, 0.888621023436022, 0.37117416825021543]
5, 0, 1235.9099220911678, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.691223260771417, 0.6039455496315845, 0.888621023436022, 0.6324143309562458]
5, 1, 1226.6602997354205, [0.8868896180039945, 0.055040626001635284, 0.969038742471115, 10, 4, 0.8091231632432214, 0.2674518569000115, 0.8212822624438457, 0.888621023436022, 0.37117416825021543]
5, 2, 1226.3971898323027, [0.8476734535485051, 0.7213548687109391, 0.969038742471115, 2, 4, 0.8164699265380448, 0.691223260771417, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
5, 3, 1225.8460953550407, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
5, 4, 1223.2717013230686, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.38985161111995326]
5, 5, 1217.0326003560413, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.6629450613046722, 0.888621023436022, 0.37117416825021543]
5, 6, 1216.1315804698716, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
5, 7, 1212.747525933955, [0.8868896180039945, 0.05811981469395233, 0.6309197241138379, 3, 3, 0.9800792819898267, 0.6069741478404189, 0.07973137415174725, 0.888621023436022, 0.0023167495918176018]
5, 8, 1208.942248066576, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 3, 2, 0.7425857412305504, 0.0898851552511033, 0.057690490865781485, 0.03542811102968657, 0.8094461572356563]
5, 9, 1205.2441848550336, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.7005687547468954, 0.642256540184204, 0.888621023436022, 0.37117416825021543]
6, 0, 1226.3340911960365, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 3, 2, 0.7425857412305504, 0.0898851552511033, 0.057690490865781485, 0.03542811102968657, 0.8094461572356563]
6, 1, 1222.8294146674566, [0.8476734535485051, 0.05811981469395233, 0.6558963316955899, 2, 3, 0.8164699265380448, 0.691223260771417, 0.6039455496315845, 0.6934402037852169, 0.6324143309562458]
6, 2, 1222.2213104283662, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
6, 3, 1220.3550977989637, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.3081052170253218, 0.888621023436022, 0.37117416825021543]
6, 4, 1217.4861146096796, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.888621023436022, 0.38985161111995326]
6, 5, 1216.3881934900403, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 3, 2, 0.9800792819898267, 0.7005687547468954, 0.642256540184204, 0.888621023436022, 0.37117416825021543]
6, 6, 1215.5907156528888, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.6629450613046722, 0.888621023436022, 0.37117416825021543]
6, 7, 1214.0610634956033, [0.8868896180039945, 0.05811981469395233, 0.969038742471115, 2, 4, 0.8091231632432214, 0.691223260771417, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
6, 8, 1213.1132030299727, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.691223260771417, 0.6039455496315845, 0.888621023436022, 0.6324143309562458]
6, 9, 1212.6198759174324, [0.8476734535485051, 0.7213548687109391, 0.969038742471115, 2, 4, 0.8164699265380448, 0.691223260771417, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
7, 0, 1251.0667717393007, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.6629450613046722, 0.888621023436022, 0.37117416825021543]
7, 1, 1227.1520040665225, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 7, 2, 0.7425857412305504, 0.0898851552511033, 0.057690490865781485, 0.888621023436022, 0.8094461572356563]
7, 2, 1224.6113639613864, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.6069741478404189, 0.6039455496315845, 0.08619469922940526, 0.848301334849411]
7, 3, 1224.2846355604884, [0.8476734535485051, 0.7213548687109391, 0.969038742471115, 2, 4, 0.8164699265380448, 0.691223260771417, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
7, 4, 1221.8442994990592, [0.8868896180039945, 0.05811981469395233, 0.969038742471115, 2, 4, 0.8091231632432214, 0.691223260771417, 0.6039455496315845, 0.888621023436022, 0.37117416825021543]
7, 5, 1220.4836416312958, [0.8476734535485051, 0.05811981469395233, 0.6558963316955899, 2, 3, 0.8164699265380448, 0.691223260771417, 0.6039455496315845, 0.6934402037852169, 0.6324143309562458]
7, 6, 1219.357064307307, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
7, 7, 1214.2556513464315, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.691223260771417, 0.6039455496315845, 0.888621023436022, 0.6324143309562458]
7, 8, 1212.4636704872073, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.8091231632432214, 0.0898851552511033, 0.9960495757782116, 0.888621023436022, 0.38985161111995326]
7, 9, 1203.085343941229, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
8, 0, 1223.2419825173617, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.7693858591074892, 0.6039455496315845, 0.08619469922940526, 0.11519737568911503]
8, 1, 1222.3274046490087, [0.8476734535485051, 0.7213548687109391, 0.969038742471115, 4, 4, 0.8091231632432214, 0.691223260771417, 0.7920248778294297, 0.888621023436022, 0.38985161111995326]
8, 2, 1221.366816746129, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 7, 2, 0.7425857412305504, 0.0898851552511033, 0.057690490865781485, 0.888621023436022, 0.8094461572356563]
8, 3, 1220.5385229005074, [0.6131746526076788, 0.05811981469395233, 0.7036275034861996, 2, 2, 0.8091231632432214, 0.0898851552511033, 0.9960495757782116, 0.888621023436022, 0.8763526365086042]
8, 4, 1220.292067533032, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
8, 5, 1219.2718246916838, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
8, 6, 1219.18083095407, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 2, 3, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.9733533101760029, 0.8094461572356563]
8, 7, 1219.1513200889099, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 14, 0.9800792819898267, 0.6069741478404189, 0.8825294675058273, 0.03542811102968657, 0.848301334849411]
8, 8, 1214.8789071131396, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.6629450613046722, 0.888621023436022, 0.37117416825021543]
8, 9, 1214.62616574537, [0.5738719154230145, 0.05811981469395233, 0.969038742471115, 2, 2, 0.8164699265380448, 0.0898851552511033, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
9, 0, 1239.7887188504496, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.6629450613046722, 0.888621023436022, 0.37117416825021543]
9, 1, 1238.912886701624, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.7693858591074892, 0.6039455496315845, 0.08619469922940526, 0.11519737568911503]
9, 2, 1229.6541475428257, [0.5738719154230145, 0.05811981469395233, 0.969038742471115, 2, 2, 0.8164699265380448, 0.0898851552511033, 0.09383531491457409, 0.888621023436022, 0.6324143309562458]
9, 3, 1226.1620994612801, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
9, 4, 1220.8649246198406, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.18782519499494954, 0.03542811102968657, 0.8763526365086042]
9, 5, 1220.1466337046238, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 4, 3, 0.8164699265380448, 0.0898851552511033, 0.7920248778294297, 0.5025772194439289, 0.8094461572356563]
9, 6, 1220.0118152887703, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 2, 3, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.9733533101760029, 0.8094461572356563]
9, 7, 1219.1334591020623, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
9, 8, 1209.9446792190922, [0.8476734535485051, 0.05811981469395233, 0.7036275034861996, 2, 2, 0.8091231632432214, 0.0898851552511033, 0.412171250392644, 0.888621023436022, 0.38985161111995326]
9, 9, 1208.5672795540881, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 3, 0.8164699265380448, 0.7693858591074892, 0.6039455496315845, 0.08619469922940526, 0.8094461572356563]
10, 0, 1230.319963477721, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 4, 3, 0.8164699265380448, 0.0898851552511033, 0.7920248778294297, 0.5025772194439289, 0.8094461572356563]
10, 1, 1227.0167159977786, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.7693858591074892, 0.6039455496315845, 0.08619469922940526, 0.11519737568911503]
10, 2, 1223.3484351231107, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
10, 3, 1221.6403412027837, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 8, 2, 0.607251818071209, 0.1181695154686998, 0.18782519499494954, 0.03542811102968657, 0.8763526365086042]
10, 4, 1220.9112812815865, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 2, 3, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.9733533101760029, 0.8094461572356563]
10, 5, 1219.4415934601848, [0.8476734535485051, 0.43931507715754625, 0.969038742471115, 8, 3, 0.9800792819898267, 0.6069741478404189, 0.6629450613046722, 0.888621023436022, 0.37117416825021543]
10, 6, 1217.7256330419991, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 3, 0.8164699265380448, 0.7693858591074892, 0.6039455496315845, 0.08619469922940526, 0.8094461572356563]
10, 7, 1214.8763876747948, [0.028146573857891433, 0.05811981469395233, 0.15122235645843007, 4, 2, 0.8164699265380448, 0.8245979505233842, 0.6039455496315845, 0.9733533101760029, 0.8763526365086042]
10, 8, 1214.8745523917742, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
10, 9, 1213.4727451621125, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.18782519499494954, 0.03542811102968657, 0.8763526365086042]
11, 0, 1235.7598987672854, [0.028146573857891433, 0.05811981469395233, 0.15122235645843007, 4, 2, 0.8164699265380448, 0.8245979505233842, 0.6039455496315845, 0.9733533101760029, 0.8763526365086042]
11, 1, 1222.9527620316574, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.8094461572356563]
11, 2, 1221.09164936949, [0.7534791571197514, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.7693858591074892, 0.6039455496315845, 0.5025772194439289, 0.11519737568911503]
11, 3, 1217.4955660189469, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
11, 4, 1216.6690889657066, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
11, 5, 1216.3784199637157, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 4, 3, 0.8164699265380448, 0.0898851552511033, 0.7920248778294297, 0.5025772194439289, 0.8094461572356563]
11, 6, 1212.4493733915115, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 2, 1, 0.23116456275085406, 0.19640515143876258, 0.642256540184204, 0.6635741140579391, 0.11519737568911503]
11, 7, 1211.7684093138125, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 4, 3, 0.6089826058813007, 0.0898851552511033, 0.6039455496315845, 0.5025772194439289, 0.8094461572356563]
11, 8, 1211.7238988843615, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.7693858591074892, 0.6039455496315845, 0.08619469922940526, 0.11519737568911503]
11, 9, 1210.5777288087081, [0.028146573857891433, 0.05811981469395233, 0.6309197241138379, 2, 3, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.9733533101760029, 0.8094461572356563]
12, 0, 1228.3846743934746, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 4, 3, 0.8164699265380448, 0.40153558515811927, 0.7920248778294297, 0.08619469922940526, 0.8094461572356563]
12, 1, 1226.6648009453595, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
12, 2, 1220.0473862463184, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 4, 3, 0.6089826058813007, 0.0898851552511033, 0.6039455496315845, 0.5025772194439289, 0.8094461572356563]
12, 3, 1219.1366670826546, [0.7269538604908302, 0.05811981469395233, 0.969038742471115, 2, 1, 0.8164699265380448, 0.19640515143876258, 0.6039455496315845, 0.6635741140579391, 0.11519737568911503]
12, 4, 1218.1436838756488, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
12, 5, 1213.8048855229647, [0.028146573857891433, 0.05811981469395233, 0.15122235645843007, 7, 2, 0.8164699265380448, 0.29697951764292574, 0.6039455496315845, 0.9733533101760029, 0.8094461572356563]
12, 6, 1212.7367066831025, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 8, 3, 0.8164699265380448, 0.6069741478404189, 0.6039455496315845, 0.3388366689147717, 0.848301334849411]
12, 7, 1212.6457827199308, [0.7534791571197514, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.7693858591074892, 0.6039455496315845, 0.5025772194439289, 0.11519737568911503]
12, 8, 1211.523370999955, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.8094461572356563]
12, 9, 1208.4545700780009, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.09717673887151312, 0.6039455496315845, 0.5025772194439289, 0.11519737568911503]
13, 0, 1229.4999996259196, [0.6131746526076788, 0.43931507715754625, 0.969038742471115, 8, 3, 0.8229484708054842, 0.6069741478404189, 0.642256540184204, 0.03542811102968657, 0.848301334849411]
13, 1, 1227.8464247821807, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 8, 3, 0.8229484708054842, 0.23799771184851415, 0.46158705786139476, 0.03542811102968657, 0.38985161111995326]
13, 2, 1225.3310113591992, [0.8476734535485051, 0.05811981469395233, 0.969038742471115, 2, 2, 0.607251818071209, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.38985161111995326]
13, 3, 1224.7044810350974, [0.6131746526076788, 0.5289867132283587, 0.969038742471115, 8, 3, 0.8164699265380448, 0.5486198854385339, 0.6039455496315845, 0.3388366689147717, 0.848301334849411]
13, 4, 1221.7960706098866, [0.5218951155251244, 0.05811981469395233, 0.969038742471115, 2, 7, 0.607251818071209, 0.09717673887151312, 0.6039455496315845, 0.5025772194439289, 0.11519737568911503]
13, 5, 1218.008062050045, [0.7534791571197514, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.7693858591074892, 0.6039455496315845, 0.5025772194439289, 0.11519737568911503]
13, 6, 1214.768210873578, [0.7269538604908302, 0.05811981469395233, 0.969038742471115, 2, 1, 0.8164699265380448, 0.19640515143876258, 0.6039455496315845, 0.6635741140579391, 0.11519737568911503]
13, 7, 1214.1883011252637, [0.028146573857891433, 0.05811981469395233, 0.969038742471115, 2, 7, 0.8164699265380448, 0.0898851552511033, 0.6039455496315845, 0.03542811102968657, 0.8094461572356563]
13, 8, 1213.2275687332592, [0.6131746526076788, 0.05811981469395233, 0.969038742471115, 8, 3, 0.8164699265380448, 0.6069741478404189, 0.6039455496315845, 0.3388366689147717, 0.848301334849411]
