0, 22, (6.5, 1718.4, 1820.0), [0.13552648523368072, 0.28154483710880185, 0.10499654723834484, 1, 8, 0.448978067205581, 0.33652576084994146, 0.3798616574345517, 0.13671947394315598, 0.8318708654778217]
0, 23, (6.5, 1850.6, 1945.857142857143), [0.40853194185361386, 0.7886900937693204, 0.03681379554317199, 10, 8, 0.8403529283105504, 0.5444945679487141, 0.7607463062414817, 0.1256364760394666, 0.46896203939693326]
0, 24, (6.0, 1639.5, 1886.142857142857), [0.2859643995368102, 0.6184053878455532, 0.24044610964011126, 4, 18, 0.4917826420748441, 0.2116177917049945, 0.913160832611702, 0.056061457775207324, 0.03520974313723668]
0, 25, (5.5, 1287.0, 1716.875), [0.44865552246647944, 0.4624229743048647, 0.8243078840949346, 4, 11, 0.23938520316254708, 0.5928319070895679, 0.4664474693193742, 0.22373326347178524, 0.8281210854701282]
0, 26, (5.5, 1300.0, 1827.125), [0.2418238992373566, 0.8420891443935066, 0.5974581305912413, 7, 17, 0.17677503782476078, 0.016207534577369676, 0.6033735914434913, 0.03588988899045731, 0.4956907645133015]
0, 27, (5.5, 1316.25, 2194.75), [0.257135061788881, 0.24260938975983548, 0.28703861333479164, 5, 16, 0.42671691316862115, 0.08222420814121734, 0.2661821214356639, 0.43907687296905507, 0.1545965936314737]
0, 28, (5.5, 1572.75, 1631.125), [0.039531943491652455, 0.12852121609443146, 0.9891073260510503, 4, 7, 0.44293306348292116, 0.1856432700003413, 0.8705733910379707, 0.5516551226543357, 0.4193526915988197]
0, 29, (4.5, 1291.0, 2076.777777777778), [0.5987877001132035, 0.07217023012699875, 0.9908665827650872, 6, 11, 0.1933912911348139, 0.4871239297558001, 0.25832693467803536, 0.29141359010574963, 0.17762140643140223]
1, 0, (10.5, 1730.3333333333333, 1671.6666666666667), [0.13552648523368072, 0.8999707242482075, 0.8414918762552206, 1, 19, 0.448978067205581, 0.4764100274451646, 0.3798616574345517, 0.9513732626051679, 0.259293797672996]
1, 1, (9.5, 1619.75, 1568.75), [0.7430243476776784, 0.30592899208797886, 0.4143063309177353, 4, 1, 0.2174060113882973, 0.044838314398748635, 0.8334925151221273, 0.6899219785009973, 0.2579911214737698]
1, 2, (9.5, 1642.5, 1509.0), [0.908472129730608, 0.5561081183927895, 0.03710029649533653, 6, 18, 0.36329010580652366, 0.8429678812158484, 0.5974674173890945, 0.6061113715070153, 0.2957165576007783]
1, 3, (9.5, 1793.25, 1559.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 7, 19, 0.8089887021281921, 0.9853472185502204, 0.5108326262050714, 0.43528160500245916, 0.9835853623793082]
1, 4, (9.5, 2249.375, 1254.75), [0.8497660334651879, 0.19700563736366072, 0.9652455025162099, 6, 14, 0.6503427619303682, 0.5501537361881583, 0.037539033131833155, 0.32603030259945154, 0.6663751071589337]
1, 5, (9.0, 1951.75, 1610.2), [0.11955939658070558, 0.8420891443935066, 0.20784145301851742, 7, 2, 0.6460928195989747, 0.7371788701996531, 0.5420104078372977, 0.39437235436355156, 0.4956907645133015]
1, 6, (8.5, 1381.7142857142858, 2230.4), [0.5002595662537527, 0.28154483710880185, 0.10499654723834484, 3, 16, 0.448978067205581, 0.33652576084994146, 0.47808924035221945, 0.13671947394315598, 0.8318708654778217]
1, 7, (8.5, 1627.4285714285713, 1831.0), [0.3533116452648182, 0.5038552034415056, 0.36632456130157887, 6, 7, 0.4510105899546504, 0.02817984765318171, 0.008922667182626132, 0.6739749559950151, 0.9580839428383682]
1, 8, (8.5, 1633.142857142857, 1530.6), [0.09170990255110811, 0.8999707242482075, 0.8414918762552206, 10, 10, 0.8569367207096946, 0.4764100274451646, 0.6647985316458103, 0.9513732626051679, 0.43795436570334456]
1, 9, (8.5, 1669.2857142857142, 1863.6), [0.5002595662537527, 0.44497207676900685, 0.8414918762552206, 6, 1, 0.29989625122845565, 0.4764100274451646, 0.47808924035221945, 0.9471247310740883, 0.46280997130490176]
1, 10, (8.5, 1697.0, 1780.4), [0.5002595662537527, 0.8999707242482075, 0.8414918762552206, 3, 1, 0.8569367207096946, 0.4764100274451646, 0.47808924035221945, 0.9513732626051679, 0.259293797672996]
1, 11, (8.5, 2059.285714285714, 1839.2), [0.9581011602703703, 0.0025359192270908437, 0.9652455025162099, 10, 12, 0.7684334886948647, 0.9853248888523062, 0.5381638767758022, 0.028524072819839597, 0.3447021775655118]
1, 12, (8.0, 1540.0, 1587.1666666666667), [0.2192227092868736, 0.5879737260530951, 0.16253309154157625, 10, 6, 0.0995939726348859, 0.9356975553924369, 0.7874870495186743, 0.10089385862798672, 0.5432018683796799]
1, 13, (7.5, 1349.8333333333333, 1984.0), [0.38936552466688246, 0.44497207676900685, 0.3325306545721046, 6, 1, 0.29989625122845565, 0.5117083990111, 0.8746144737716147, 0.9471247310740883, 0.46280997130490176]
1, 14, (7.5, 1453.0, 1817.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 3, 8, 0.8089887021281921, 0.9853472185502204, 0.7843587998137653, 0.43528160500245916, 0.9835853623793082]
1, 15, (7.5, 1504.0, 1840.0), [0.3533116452648182, 0.5038552034415056, 0.3325306545721046, 6, 1, 0.29989625122845565, 0.02817984765318171, 0.8746144737716147, 0.9471247310740883, 0.9580839428383682]
1, 16, (7.5, 1564.6666666666667, 2062.3333333333335), [0.9874748355975368, 0.4309327391251283, 0.7449120956559886, 10, 10, 0.9120008637457944, 0.30988854853490944, 0.12601640683146254, 0.16037853174339078, 0.2230095264389922]
1, 17, (7.5, 1573.3333333333333, 1711.6666666666667), [0.22504953907439484, 0.4309327391251283, 0.03105133993228293, 10, 10, 0.9093254059336052, 0.30988854853490944, 0.36402023983346854, 0.7248142422282612, 0.8048482888948963]
1, 18, (7.5, 1576.3333333333333, 2029.0), [0.38936552466688246, 0.44497207676900685, 0.36632456130157887, 6, 7, 0.4510105899546504, 0.5117083990111, 0.008922667182626132, 0.6739749559950151, 0.46280997130490176]
1, 19, (7.5, 1584.8333333333333, 2068.6666666666665), [0.5002595662537527, 0.7229728816323684, 0.8414918762552206, 6, 1, 0.6173782294921981, 0.4764100274451646, 0.47808924035221945, 0.25598315859352805, 0.9274179828619085]
1, 20, (7.5, 1585.1666666666667, 1757.5), [0.508253833004069, 0.2946942822556373, 0.03710029649533653, 6, 18, 0.36329010580652366, 0.5706590776396585, 0.5974674173890945, 0.5417400062322004, 0.9034997792256778]
1, 21, (7.5, 1627.6666666666667, 1924.3333333333333), [0.6603754659583064, 0.30164912840903657, 0.687995375273463, 9, 11, 0.2690130131581878, 0.6859428238307627, 0.4013363366197089, 0.057174846010026203, 0.017717376012078456]
1, 22, (7.5, 1642.6666666666667, 1798.6666666666667), [0.8964516202015812, 0.15041601691231266, 0.20784145301851742, 4, 17, 0.6126031379733125, 0.7371788701996531, 0.5420104078372977, 0.39437235436355156, 0.8721714631632401]
1, 23, (7.5, 1673.8333333333333, 1859.5), [0.9581011602703703, 0.0025359192270908437, 0.6456379414355983, 10, 17, 0.3029584010695632, 0.9853248888523062, 0.651292508699298, 0.7981039092468059, 0.5167740121903375]
1, 24, (7.5, 1765.5, 1331.3333333333333), [0.38936552466688246, 0.8999707242482075, 0.3325306545721046, 3, 1, 0.8569367207096946, 0.5117083990111, 0.8746144737716147, 0.9513732626051679, 0.259293797672996]
1, 25, (7.5, 1825.1666666666667, 1606.5), [0.7567875683948716, 0.28372310593716155, 0.07772433021626257, 1, 17, 0.7712632574161882, 0.23888358494395667, 0.6647985316458103, 0.3148121854470748, 0.43795436570334456]
1, 26, (7.5, 1937.3333333333333, 1580.6666666666667), [0.32152942489552716, 0.9423695526495941, 0.05643010184306785, 8, 7, 0.5577998575559489, 0.09971382698212672, 0.24116490096582222, 0.6510014979834983, 0.949915456041154]
1, 27, (7.5, 2137.3333333333335, 2044.8333333333333), [0.508253833004069, 0.2946942822556373, 0.37362870356590805, 6, 18, 0.188355110986962, 0.9411863033955967, 0.6539060927909852, 0.5417400062322004, 0.9034997792256778]
1, 28, (6.5, 1291.2, 1740.0), [0.2800922722627007, 0.19700563736366072, 0.49285913727931285, 6, 19, 0.6503427619303682, 0.5501537361881583, 0.037539033131833155, 0.32603030259945154, 0.6663751071589337]
1, 29, (6.5, 1294.4, 2359.8571428571427), [0.7567875683948716, 0.28372310593716155, 0.07772433021626257, 1, 14, 0.7712632574161882, 0.23888358494395667, 0.6647985316458103, 0.9574651033935951, 0.43795436570334456]
2, 0, (10.5, 1730.3333333333333, 1671.6666666666667), [0.13552648523368072, 0.8999707242482075, 0.8414918762552206, 1, 19, 0.448978067205581, 0.4764100274451646, 0.3798616574345517, 0.9513732626051679, 0.259293797672996]
2, 1, (9.5, 1619.75, 1568.75), [0.7430243476776784, 0.30592899208797886, 0.4143063309177353, 4, 1, 0.2174060113882973, 0.044838314398748635, 0.8334925151221273, 0.6899219785009973, 0.2579911214737698]
2, 2, (9.5, 1642.5, 1509.0), [0.908472129730608, 0.5561081183927895, 0.03710029649533653, 6, 18, 0.36329010580652366, 0.8429678812158484, 0.5974674173890945, 0.6061113715070153, 0.2957165576007783]
2, 3, (9.5, 1793.25, 1559.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 7, 19, 0.8089887021281921, 0.9853472185502204, 0.5108326262050714, 0.43528160500245916, 0.9835853623793082]
2, 4, (9.5, 1951.75, 1660.0), [0.5002595662537527, 0.8999707242482075, 0.8414918762552206, 7, 1, 0.7178462181436881, 0.4764100274451646, 0.6878329881690812, 0.9471247310740883, 0.46280997130490176]
2, 5, (9.5, 2249.375, 1254.75), [0.8497660334651879, 0.19700563736366072, 0.9652455025162099, 6, 14, 0.6503427619303682, 0.5501537361881583, 0.037539033131833155, 0.32603030259945154, 0.6663751071589337]
2, 6, (9.0, 1597.375, 2066.6), [0.5691155278626654, 0.8420891443935066, 0.3325306545721046, 3, 2, 0.6460928195989747, 0.7371788701996531, 0.2282145177875562, 0.9513732626051679, 0.4956907645133015]
2, 7, (9.0, 1951.75, 1610.2), [0.11955939658070558, 0.8420891443935066, 0.20784145301851742, 7, 2, 0.6460928195989747, 0.7371788701996531, 0.5420104078372977, 0.39437235436355156, 0.4956907645133015]
2, 8, (8.5, 1381.7142857142858, 2230.4), [0.5002595662537527, 0.28154483710880185, 0.10499654723834484, 3, 16, 0.448978067205581, 0.33652576084994146, 0.47808924035221945, 0.13671947394315598, 0.8318708654778217]
2, 9, (8.5, 1594.142857142857, 1985.6), [0.5002595662537527, 0.6997103167730085, 0.8414918762552206, 10, 1, 0.8089887021281921, 0.4764100274451646, 0.7843587998137653, 0.08720670623601456, 0.46280997130490176]
2, 10, (8.5, 1627.4285714285713, 1831.0), [0.3533116452648182, 0.5038552034415056, 0.36632456130157887, 6, 7, 0.4510105899546504, 0.02817984765318171, 0.008922667182626132, 0.6739749559950151, 0.9580839428383682]
2, 11, (8.5, 1633.142857142857, 1530.6), [0.09170990255110811, 0.8999707242482075, 0.8414918762552206, 10, 10, 0.8569367207096946, 0.4764100274451646, 0.6647985316458103, 0.9513732626051679, 0.43795436570334456]
2, 12, (8.5, 1639.0, 2107.2), [0.22504953907439484, 0.4309327391251283, 0.03105133993228293, 10, 10, 0.7684334886948647, 0.30988854853490944, 0.36402023983346854, 0.028524072819839597, 0.3447021775655118]
2, 13, (8.5, 1669.2857142857142, 1863.6), [0.5002595662537527, 0.44497207676900685, 0.8414918762552206, 6, 1, 0.29989625122845565, 0.4764100274451646, 0.47808924035221945, 0.9471247310740883, 0.46280997130490176]
2, 14, (8.5, 1676.142857142857, 2035.2), [0.9581011602703703, 0.9423695526495941, 0.9652455025162099, 10, 7, 0.7684334886948647, 0.9853248888523062, 0.5381638767758022, 0.2064881586840165, 0.3447021775655118]
2, 15, (8.5, 1697.0, 1780.4), [0.5002595662537527, 0.8999707242482075, 0.8414918762552206, 3, 1, 0.8569367207096946, 0.4764100274451646, 0.47808924035221945, 0.9513732626051679, 0.259293797672996]
2, 16, (8.5, 2059.285714285714, 1839.2), [0.9581011602703703, 0.0025359192270908437, 0.9652455025162099, 10, 12, 0.7684334886948647, 0.9853248888523062, 0.5381638767758022, 0.028524072819839597, 0.3447021775655118]
2, 17, (8.0, 1540.0, 1587.1666666666667), [0.2192227092868736, 0.5879737260530951, 0.16253309154157625, 10, 6, 0.0995939726348859, 0.9356975553924369, 0.7874870495186743, 0.10089385862798672, 0.5432018683796799]
2, 18, (8.0, 1697.4285714285713, 1732.3333333333333), [0.32152942489552716, 0.8996588648801292, 0.05643010184306785, 8, 12, 0.5577998575559489, 0.09971382698212672, 0.33238749413051305, 0.028524072819839597, 0.949915456041154]
2, 19, (7.5, 1349.8333333333333, 1984.0), [0.38936552466688246, 0.44497207676900685, 0.3325306545721046, 6, 1, 0.29989625122845565, 0.5117083990111, 0.8746144737716147, 0.9471247310740883, 0.46280997130490176]
2, 20, (7.5, 1453.0, 1817.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 3, 8, 0.8089887021281921, 0.9853472185502204, 0.7843587998137653, 0.43528160500245916, 0.9835853623793082]
2, 21, (7.5, 1504.0, 1840.0), [0.3533116452648182, 0.5038552034415056, 0.3325306545721046, 6, 1, 0.29989625122845565, 0.02817984765318171, 0.8746144737716147, 0.9471247310740883, 0.9580839428383682]
2, 22, (7.5, 1539.3333333333333, 1941.5), [0.5522222041510555, 0.5561081183927895, 0.03710029649533653, 6, 1, 0.29989625122845565, 0.5117083990111, 0.8746144737716147, 0.8849469412806243, 0.46280997130490176]
2, 23, (7.5, 1564.6666666666667, 2062.3333333333335), [0.9874748355975368, 0.4309327391251283, 0.7449120956559886, 10, 10, 0.9120008637457944, 0.30988854853490944, 0.12601640683146254, 0.16037853174339078, 0.2230095264389922]
2, 24, (7.5, 1569.3333333333333, 1905.3333333333333), [0.5002595662537527, 0.2946942822556373, 0.8414918762552206, 6, 18, 0.33014099855471357, 0.4764100274451646, 0.47808924035221945, 0.9471247310740883, 0.8337125331779497]
2, 25, (7.5, 1573.3333333333333, 1711.6666666666667), [0.22504953907439484, 0.4309327391251283, 0.03105133993228293, 10, 10, 0.9093254059336052, 0.30988854853490944, 0.36402023983346854, 0.7248142422282612, 0.8048482888948963]
2, 26, (7.5, 1576.3333333333333, 2029.0), [0.38936552466688246, 0.44497207676900685, 0.36632456130157887, 6, 7, 0.4510105899546504, 0.5117083990111, 0.008922667182626132, 0.6739749559950151, 0.46280997130490176]
2, 27, (7.5, 1584.8333333333333, 2068.6666666666665), [0.5002595662537527, 0.7229728816323684, 0.8414918762552206, 6, 1, 0.6173782294921981, 0.4764100274451646, 0.47808924035221945, 0.25598315859352805, 0.9274179828619085]
2, 28, (7.5, 1585.1666666666667, 1757.5), [0.508253833004069, 0.2946942822556373, 0.03710029649533653, 6, 18, 0.36329010580652366, 0.5706590776396585, 0.5974674173890945, 0.5417400062322004, 0.9034997792256778]
2, 29, (7.5, 1627.6666666666667, 1924.3333333333333), [0.6603754659583064, 0.30164912840903657, 0.687995375273463, 9, 11, 0.2690130131581878, 0.6859428238307627, 0.4013363366197089, 0.057174846010026203, 0.017717376012078456]
3, 0, (10.5, 1730.3333333333333, 1671.6666666666667), [0.13552648523368072, 0.8999707242482075, 0.8414918762552206, 1, 19, 0.448978067205581, 0.4764100274451646, 0.3798616574345517, 0.9513732626051679, 0.259293797672996]
3, 1, (9.5, 1619.75, 1568.75), [0.7430243476776784, 0.30592899208797886, 0.4143063309177353, 4, 1, 0.2174060113882973, 0.044838314398748635, 0.8334925151221273, 0.6899219785009973, 0.2579911214737698]
3, 2, (9.5, 1642.5, 1509.0), [0.908472129730608, 0.5561081183927895, 0.03710029649533653, 6, 18, 0.36329010580652366, 0.8429678812158484, 0.5974674173890945, 0.6061113715070153, 0.2957165576007783]
3, 3, (9.5, 1793.25, 1559.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 7, 19, 0.8089887021281921, 0.9853472185502204, 0.5108326262050714, 0.43528160500245916, 0.9835853623793082]
3, 4, (9.5, 1951.75, 1660.0), [0.5002595662537527, 0.8999707242482075, 0.8414918762552206, 7, 1, 0.7178462181436881, 0.4764100274451646, 0.6878329881690812, 0.9471247310740883, 0.46280997130490176]
3, 5, (9.5, 2249.375, 1254.75), [0.8497660334651879, 0.19700563736366072, 0.9652455025162099, 6, 14, 0.6503427619303682, 0.5501537361881583, 0.037539033131833155, 0.32603030259945154, 0.6663751071589337]
3, 6, (9.0, 1597.375, 2066.6), [0.5691155278626654, 0.8420891443935066, 0.3325306545721046, 3, 2, 0.6460928195989747, 0.7371788701996531, 0.2282145177875562, 0.9513732626051679, 0.4956907645133015]
3, 7, (9.0, 1951.75, 1610.2), [0.11955939658070558, 0.8420891443935066, 0.20784145301851742, 7, 2, 0.6460928195989747, 0.7371788701996531, 0.5420104078372977, 0.39437235436355156, 0.4956907645133015]
3, 8, (8.5, 1381.7142857142858, 2230.4), [0.5002595662537527, 0.28154483710880185, 0.10499654723834484, 3, 16, 0.448978067205581, 0.33652576084994146, 0.47808924035221945, 0.13671947394315598, 0.8318708654778217]
3, 9, (8.5, 1497.7142857142858, 1539.6), [0.5691155278626654, 0.8275122652540334, 0.3325306545721046, 7, 2, 0.6460928195989747, 0.9853472185502204, 0.5108326262050714, 0.9513732626051679, 0.9835853623793082]
3, 10, (8.5, 1594.142857142857, 1985.6), [0.5002595662537527, 0.6997103167730085, 0.8414918762552206, 10, 1, 0.8089887021281921, 0.4764100274451646, 0.7843587998137653, 0.08720670623601456, 0.46280997130490176]
3, 11, (8.5, 1627.4285714285713, 1831.0), [0.3533116452648182, 0.5038552034415056, 0.36632456130157887, 6, 7, 0.4510105899546504, 0.02817984765318171, 0.008922667182626132, 0.6739749559950151, 0.9580839428383682]
3, 12, (8.5, 1633.142857142857, 1530.6), [0.09170990255110811, 0.8999707242482075, 0.8414918762552206, 10, 10, 0.8569367207096946, 0.4764100274451646, 0.6647985316458103, 0.9513732626051679, 0.43795436570334456]
3, 13, (8.5, 1639.0, 2107.2), [0.22504953907439484, 0.4309327391251283, 0.03105133993228293, 10, 10, 0.7684334886948647, 0.30988854853490944, 0.36402023983346854, 0.028524072819839597, 0.3447021775655118]
3, 14, (8.5, 1657.0, 2114.8), [0.8497660334651879, 0.6997103167730085, 0.9652455025162099, 10, 14, 0.6503427619303682, 0.6301445459267292, 0.037539033131833155, 0.32603030259945154, 0.6663751071589337]
3, 15, (8.5, 1669.2857142857142, 1863.6), [0.5002595662537527, 0.44497207676900685, 0.8414918762552206, 6, 1, 0.29989625122845565, 0.4764100274451646, 0.47808924035221945, 0.9471247310740883, 0.46280997130490176]
3, 16, (8.5, 1676.142857142857, 2035.2), [0.9581011602703703, 0.9423695526495941, 0.9652455025162099, 10, 7, 0.7684334886948647, 0.9853248888523062, 0.5381638767758022, 0.2064881586840165, 0.3447021775655118]
3, 17, (8.5, 1697.0, 1780.4), [0.5002595662537527, 0.8999707242482075, 0.8414918762552206, 3, 1, 0.8569367207096946, 0.4764100274451646, 0.47808924035221945, 0.9513732626051679, 0.259293797672996]
3, 18, (8.5, 1808.4285714285713, 1695.2), [0.8758500874025574, 0.18867091525293878, 0.16031753086767309, 3, 6, 0.8089887021281921, 0.7371788701996531, 0.17287435481121727, 0.43528160500245916, 0.4956907645133015]
3, 19, (8.5, 1928.857142857143, 1435.2), [0.5362540915718131, 0.8999707242482075, 0.9652455025162099, 1, 2, 0.6503427619303682, 0.4764100274451646, 0.8908997077343279, 0.9513732626051679, 0.259293797672996]
3, 20, (8.5, 2059.285714285714, 1839.2), [0.9581011602703703, 0.0025359192270908437, 0.9652455025162099, 10, 12, 0.7684334886948647, 0.9853248888523062, 0.5381638767758022, 0.028524072819839597, 0.3447021775655118]
3, 21, (8.5, 2236.714285714286, 1079.8), [0.8497660334651879, 0.19700563736366072, 0.8414918762552206, 6, 19, 0.7683752114536504, 0.5501537361881583, 0.3798616574345517, 0.6721814545879538, 0.6663751071589337]
3, 22, (8.0, 1540.0, 1587.1666666666667), [0.2192227092868736, 0.5879737260530951, 0.16253309154157625, 10, 6, 0.0995939726348859, 0.9356975553924369, 0.7874870495186743, 0.10089385862798672, 0.5432018683796799]
3, 23, (8.0, 1697.4285714285713, 1732.3333333333333), [0.32152942489552716, 0.8996588648801292, 0.05643010184306785, 8, 12, 0.5577998575559489, 0.09971382698212672, 0.33238749413051305, 0.028524072819839597, 0.949915456041154]
3, 24, (8.0, 1817.142857142857, 1973.5), [0.8497660334651879, 0.19700563736366072, 0.4143063309177353, 4, 14, 0.39308556023634234, 0.6832314823600977, 0.037539033131833155, 0.6899219785009973, 0.6663751071589337]
3, 25, (7.5, 1349.8333333333333, 1984.0), [0.38936552466688246, 0.44497207676900685, 0.3325306545721046, 6, 1, 0.29989625122845565, 0.5117083990111, 0.8746144737716147, 0.9471247310740883, 0.46280997130490176]
3, 26, (7.5, 1453.0, 1817.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 3, 8, 0.8089887021281921, 0.9853472185502204, 0.7843587998137653, 0.43528160500245916, 0.9835853623793082]
3, 27, (7.5, 1475.6666666666667, 2071.1666666666665), [0.5002595662537527, 0.8999707242482075, 0.8230478299773242, 7, 1, 0.448978067205581, 0.4764100274451646, 0.47808924035221945, 0.9471247310740883, 0.5474644191873645]
3, 28, (7.5, 1504.0, 1840.0), [0.3533116452648182, 0.5038552034415056, 0.3325306545721046, 6, 1, 0.29989625122845565, 0.02817984765318171, 0.8746144737716147, 0.9471247310740883, 0.9580839428383682]
3, 29, (7.5, 1519.5, 1634.8333333333333), [0.908472129730608, 0.8999707242482075, 0.03710029649533653, 1, 18, 0.36329010580652366, 0.8429678812158484, 0.3798616574345517, 0.6061113715070153, 0.9189550847457503]
4, 0, (10.5, 1730.3333333333333, 1671.6666666666667), [0.13552648523368072, 0.8999707242482075, 0.8414918762552206, 1, 19, 0.448978067205581, 0.4764100274451646, 0.3798616574345517, 0.9513732626051679, 0.259293797672996]
4, 1, (9.5, 1475.0, 1670.25), [0.13552648523368072, 0.8999707242482075, 0.8721435880817062, 6, 16, 0.448978067205581, 0.02817984765318171, 0.3798616574345517, 0.9513732626051679, 0.259293797672996]
4, 2, (9.5, 1619.75, 1568.75), [0.7430243476776784, 0.30592899208797886, 0.4143063309177353, 4, 1, 0.2174060113882973, 0.044838314398748635, 0.8334925151221273, 0.6899219785009973, 0.2579911214737698]
4, 3, (9.5, 1642.5, 1509.0), [0.908472129730608, 0.5561081183927895, 0.03710029649533653, 6, 18, 0.36329010580652366, 0.8429678812158484, 0.5974674173890945, 0.6061113715070153, 0.2957165576007783]
4, 4, (9.5, 1793.25, 1559.5), [0.24828854117733912, 0.18867091525293878, 0.16031753086767309, 7, 19, 0.8089887021281921, 0.9853472185502204, 0.5108326262050714, 0.43528160500245916, 0.9835853623793082]
