12, 1, (103.5, 1703.2026315789474, 1798.051754385965), [0.3390729325360927, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.9934097309412009, 0.25815485469278676]
12, 2, (101.5, 1701.715789473684, 1605.707894736842), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 2, 17, 0.03370802880052304, 0.3647843965785136, 0.380055030378448, 0.4889353624278706, 0.38242280780740534]
12, 3, (100.0, 1805.0885964912281, 1633.1447368421054), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 1, 17, 0.01325213415689186, 0.9235997384734341, 0.380055030378448, 0.45406249128134, 0.4716237330261305]
12, 4, (98.0, 1745.3526315789472, 1719.9535087719298), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 2, 17, 0.03370802880052304, 0.3647843965785136, 0.380055030378448, 0.4889353624278706, 0.916562272198258]
12, 5, (96.5, 1649.8228070175442, 1758.225814536341), [0.33557389222510636, 0.5151740164977904, 0.5882887517468293, 3, 17, 0.048447983631523694, 0.6270844691305154, 0.380055030378448, 0.3029694776583889, 0.1357654284297103]
12, 6, (96.5, 1814.074561403509, 1611.271177944862), [0.08572242209610792, 0.7202563298299064, 0.26823923167003194, 6, 17, 0.01325213415689186, 0.9235997384734341, 0.380055030378448, 0.25240472071773956, 0.4716237330261305]
12, 7, (95.5, 1606.3047619047618, 1633.4140350877194), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.01325213415689186, 0.9235997384734341, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
12, 8, (95.0, 1581.5853383458648, 1734.2277777777776), [0.3390729325360927, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.7322286625680012, 0.9934097309412009, 0.916562272198258]
12, 9, (95.0, 1681.1888888888889, 1698.6949874686716), [0.4721001226406891, 0.3230414591150166, 0.2284068107273154, 6, 17, 0.8108408505826243, 0.9452582555060888, 0.380055030378448, 0.4032621446592555, 0.916562272198258]
13, 0, (107.5, 1662.0692982456142, 1707.9552631578947), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 2, 17, 0.03370802880052304, 0.3647843965785136, 0.380055030378448, 0.4889353624278706, 0.38242280780740534]
13, 1, (107.5, 1689.2326441102757, 1709.9049019607844), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 2, 17, 0.03370802880052304, 0.07202310074394014, 0.810242444065163, 0.7320683644390795, 0.916562272198258]
13, 2, (101.0, 1727.8763157894734, 1646.1526315789476), [0.3390729325360927, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.7322286625680012, 0.9934097309412009, 0.916562272198258]
13, 3, (99.5, 1579.3815789473683, 1773.0622807017544), [0.33557389222510636, 0.5151740164977904, 0.5882887517468293, 3, 17, 0.048447983631523694, 0.6270844691305154, 0.380055030378448, 0.3029694776583889, 0.1357654284297103]
13, 4, (99.5, 1862.6833333333336, 1668.9894736842107), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.048447983631523694, 0.9989855639313648, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
13, 5, (99.0, 1719.832456140351, 1901.45), [0.3390729325360927, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.9934097309412009, 0.25815485469278676]
13, 6, (98.5, 1772.193859649123, 1802.9991228070173), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.048447983631523694, 0.9235997384734341, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
13, 7, (98.0, 1715.0517543859648, 1757.5289473684213), [0.3390729325360927, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.9934097309412009, 0.03709292194834679]
13, 8, (97.5, 1682.5745614035088, 1757.968421052632), [0.08572242209610792, 0.3230414591150166, 0.12465401767356088, 6, 17, 0.048447983631523694, 0.9235997384734341, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
13, 9, (95.0, 1749.7394736842107, 1615.8903508771932), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 1, 17, 0.01325213415689186, 0.9235997384734341, 0.380055030378448, 0.45406249128134, 0.4716237330261305]
14, 0, (102.0, 1617.0413533834587, 1754.648148148148), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 1, 17, 0.01325213415689186, 0.9235997384734341, 0.380055030378448, 0.45406249128134, 0.4716237330261305]
14, 1, (102.0, 1672.1780701754387, 1640.311403508772), [0.08572242209610792, 0.3230414591150166, 0.12465401767356088, 6, 17, 0.048447983631523694, 0.9235997384734341, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
14, 2, (101.0, 1720.8265664160404, 1638.6851851851852), [0.08572242209610792, 0.3230414591150166, 0.8314513945294596, 2, 17, 0.048447983631523694, 0.3647843965785136, 0.380055030378448, 0.4889353624278706, 0.4716237330261305]
14, 3, (100.5, 1561.4944862155387, 1809.6973684210527), [0.31781564088854763, 0.5151740164977904, 0.5882887517468293, 3, 17, 0.03370802880052304, 0.9235997384734341, 0.9097837107612446, 0.775440319051966, 0.916562272198258]
14, 4, (99.5, 1717.6552631578945, 1811.7304511278194), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.048447983631523694, 0.9235997384734341, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
14, 5, (98.5, 1648.564035087719, 1832.6263157894741), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.752155128578273, 0.38242280780740534]
14, 6, (98.0, 1732.2912280701757, 1767.925438596491), [0.2410397907708265, 0.3230414591150166, 0.26823923167003194, 7, 17, 0.048447983631523694, 0.9989855639313648, 0.380055030378448, 0.7631089183264131, 0.3705487878908845]
14, 7, (96.5, 1732.022807017544, 1677.3482456140352), [0.3390729325360927, 0.3230414591150166, 0.5882887517468293, 4, 17, 0.048447983631523694, 0.6270844691305154, 0.380055030378448, 0.06470842148722566, 0.1357654284297103]
14, 8, (95.5, 1659.4223544973547, 1758.0982456140352), [0.08572242209610792, 0.6390094492223694, 0.23315792211114328, 6, 17, 0.048447983631523694, 0.23598682975809815, 0.380055030378448, 0.7631089183264131, 0.9656435953560647]
14, 9, (95.5, 1732.7385964912285, 1683.272807017544), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 2, 17, 0.03370802880052304, 0.07202310074394014, 0.810242444065163, 0.7320683644390795, 0.916562272198258]
15, 0, (106.5, 1677.3166666666664, 1662.3882352941175), [0.08572242209610792, 0.3230414591150166, 0.8314513945294596, 2, 17, 0.048447983631523694, 0.3647843965785136, 0.380055030378448, 0.4889353624278706, 0.4716237330261305]
15, 1, (101.0, 1759.1745614035087, 1701.5938596491228), [0.08572242209610792, 0.6390094492223694, 0.23315792211114328, 6, 17, 0.048447983631523694, 0.23598682975809815, 0.380055030378448, 0.7631089183264131, 0.9656435953560647]
15, 2, (98.5, 1718.8665413533836, 1728.127067669173), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 2, 17, 0.03370802880052304, 0.07202310074394014, 0.810242444065163, 0.7320683644390795, 0.916562272198258]
15, 3, (98.0, 1635.3086466165414, 1696.3842105263159), [0.3390729325360927, 0.3230414591150166, 0.5882887517468293, 4, 17, 0.048447983631523694, 0.6270844691305154, 0.380055030378448, 0.06470842148722566, 0.1357654284297103]
15, 4, (98.0, 1698.1771929824563, 1598.0370927318297), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.048447983631523694, 0.9989855639313648, 0.5328547448916632, 0.7631089183264131, 0.3705487878908845]
15, 5, (98.0, 1712.08007518797, 1703.807894736842), [0.2410397907708265, 0.3230414591150166, 0.26823923167003194, 7, 17, 0.048447983631523694, 0.9989855639313648, 0.380055030378448, 0.7631089183264131, 0.3705487878908845]
15, 6, (98.0, 1764.5512531328322, 1634.6061403508772), [0.3390729325360927, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.48319444111694176, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
15, 7, (97.5, 1697.3140350877193, 1615.209649122807), [0.08572242209610792, 0.3230414591150166, 0.23315792211114328, 6, 17, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.752155128578273, 0.38242280780740534]
15, 8, (97.0, 1623.1043859649124, 1742.4122807017545), [0.31781564088854763, 0.5151740164977904, 0.5882887517468293, 3, 17, 0.03370802880052304, 0.9235997384734341, 0.9097837107612446, 0.775440319051966, 0.916562272198258]
15, 9, (97.0, 1888.1201754385968, 1654.2666666666669), [0.08572242209610792, 0.7214785991908212, 0.38286693688499385, 6, 15, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.45406249128134, 0.38242280780740534]
16, 0, (107.5, 1696.2192982456138, 1838.0684210526317), [0.08572242209610792, 0.6390094492223694, 0.23315792211114328, 6, 17, 0.048447983631523694, 0.23598682975809815, 0.380055030378448, 0.7631089183264131, 0.9656435953560647]
16, 1, (104.5, 1684.5275689223054, 1751.2842105263155), [0.4956067696017844, 0.3230414591150166, 0.8314513945294596, 6, 8, 0.4656968946871657, 0.3647843965785136, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
16, 2, (101.0, 1666.4150375939848, 1635.5260651629076), [0.7789650980993847, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.48319444111694176, 0.9989855639313648, 0.5328547448916632, 0.7631089183264131, 0.3705487878908845]
16, 3, (99.5, 1665.9614035087718, 1679.4105263157894), [0.08572242209610792, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.048447983631523694, 0.9989855639313648, 0.5328547448916632, 0.7631089183264131, 0.3705487878908845]
16, 4, (98.0, 1621.6043859649126, 1751.936842105263), [0.3390729325360927, 0.3230414591150166, 0.5882887517468293, 4, 17, 0.048447983631523694, 0.6270844691305154, 0.380055030378448, 0.06470842148722566, 0.1357654284297103]
16, 5, (98.0, 1750.8122807017544, 1528.4263157894734), [0.34164970115456705, 0.6390094492223694, 0.23315792211114328, 2, 17, 0.3551523263693823, 0.23598682975809815, 0.380055030378448, 0.6433114239802873, 0.9656435953560647]
16, 6, (97.0, 1573.3268170426065, 1765.4429824561403), [0.03802327569808028, 0.5151740164977904, 0.8347998717485937, 2, 17, 0.30266511615989455, 0.9235997384734341, 0.380055030378448, 0.775440319051966, 0.916562272198258]
16, 7, (97.0, 1667.9245614035087, 1682.5728070175437), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
16, 8, (95.5, 1696.123684210526, 1684.1149122807017), [0.08572242209610792, 0.7214785991908212, 0.38286693688499385, 6, 15, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.45406249128134, 0.38242280780740534]
16, 9, (94.0, 1741.856140350877, 1633.546365914787), [0.08572242209610792, 0.3230414591150166, 0.5882887517468293, 2, 17, 0.03370802880052304, 0.07202310074394014, 0.380055030378448, 0.7320683644390795, 0.916562272198258]
17, 0, (108.0, 1658.742105263158, 1688.6061403508775), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
17, 1, (101.5, 1695.6979949874687, 1765.148245614035), [0.03802327569808028, 0.5151740164977904, 0.8347998717485937, 2, 17, 0.30266511615989455, 0.9235997384734341, 0.380055030378448, 0.775440319051966, 0.916562272198258]
17, 2, (101.0, 1716.2293859649121, 1538.437962962963), [0.3390729325360927, 0.3230414591150166, 0.5882887517468293, 4, 17, 0.048447983631523694, 0.6270844691305154, 0.380055030378448, 0.06470842148722566, 0.1357654284297103]
17, 3, (100.0, 1632.2815789473684, 1797.8070175438595), [0.08572242209610792, 0.6390094492223694, 0.23315792211114328, 6, 17, 0.048447983631523694, 0.23598682975809815, 0.380055030378448, 0.7631089183264131, 0.9656435953560647]
17, 4, (99.0, 1651.9684210526314, 1835.707894736842), [0.173761842928301, 0.3230414591150166, 0.26823923167003194, 6, 1, 0.048447983631523694, 0.6270844691305154, 0.5328547448916632, 0.7631089183264131, 0.09048634600016148]
17, 5, (97.5, 1799.9993734335837, 1620.4350877192985), [0.7789650980993847, 0.3230414591150166, 0.26823923167003194, 6, 17, 0.48319444111694176, 0.9989855639313648, 0.5328547448916632, 0.7631089183264131, 0.3705487878908845]
17, 6, (96.0, 1605.0236842105264, 1641.8578947368421), [0.7789650980993847, 0.3230414591150166, 0.26823923167003194, 6, 16, 0.048447983631523694, 0.9989855639313648, 0.03425690459729558, 0.7631089183264131, 0.9656435953560647]
17, 7, (96.0, 1760.0164160401007, 1645.5508771929824), [0.08572242209610792, 0.6390094492223694, 0.23315792211114328, 6, 17, 0.4330809409514407, 0.04920484261267666, 0.5328547448916632, 0.7631089183264131, 0.3705487878908845]
17, 8, (93.5, 1636.4605263157894, 1906.3453634085213), [0.08572242209610792, 0.7214785991908212, 0.38286693688499385, 6, 15, 0.03370802880052304, 0.9235997384734341, 0.380055030378448, 0.45406249128134, 0.38242280780740534]
17, 9, (93.5, 1660.4719298245614, 1609.9307017543858), [0.4956067696017844, 0.3230414591150166, 0.8314513945294596, 6, 8, 0.4656968946871657, 0.3647843965785136, 0.380055030378448, 0.7631089183264131, 0.4716237330261305]
18, 0, (105.0, 1734.4092731829571, 1805.878947368421), [0.8139172476906549, 0.24425544597114013, 0.5882887517468293, 4, 17, 0.9026648862517358, 0.6270844691305154, 0.380055030378448, 0.06470842148722566, 0.1357654284297103]
18, 1, (102.0, 1693.7473684210524, 1784.9052631578945), [0.3390729325360927, 0.3230414591150166, 0.23315792211114328, 4, 13, 0.16981769830748095, 0.04920484261267666, 0.5328547448916632, 0.06470842148722566, 0.3705487878908845]
18, 2, (102.0, 1770.1877192982456, 1623.1026315789472), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 6, 17, 0.48319444111694176, 0.9989855639313648, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
18, 3, (100.5, 1775.2771929824564, 1652.8622807017546), [0.7789650980993847, 0.3230414591150166, 0.26823923167003194, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.5328547448916632, 0.7631089183264131, 0.3705487878908845]
18, 4, (99.5, 1668.6931077694232, 1798.5105263157893), [0.173761842928301, 0.5866716889809143, 0.26823923167003194, 4, 17, 0.30266511615989455, 0.9235997384734341, 0.380055030378448, 0.775440319051966, 0.916562272198258]
18, 5, (99.0, 1703.9745614035087, 1712.530701754386), [0.08572242209610792, 0.6390094492223694, 0.3254681912763676, 6, 17, 0.135505623541332, 0.6270844691305154, 0.1441216543924605, 0.7631089183264131, 0.1357654284297103]
18, 6, (98.5, 1838.159649122807, 1630.6684210526316), [0.08572242209610792, 0.3230414591150166, 0.8314513945294596, 3, 19, 0.4656968946871657, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
18, 7, (97.5, 1637.882456140351, 1686.5526315789473), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
18, 8, (97.0, 1817.8684210526317, 1582.9333333333334), [0.03802327569808028, 0.5151740164977904, 0.8347998717485937, 2, 1, 0.048447983631523694, 0.6270844691305154, 0.5328547448916632, 0.7631089183264131, 0.09048634600016148]
18, 9, (96.0, 1693.2605263157893, 1638.2227513227513), [0.03802327569808028, 0.5151740164977904, 0.8347998717485937, 2, 17, 0.30266511615989455, 0.9235997384734341, 0.380055030378448, 0.775440319051966, 0.916562272198258]
19, 0, (103.5, 1812.3200501253136, 1633.8657407407406), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 13, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.775440319051966, 0.916562272198258]
19, 1, (102.5, 1810.9859649122805, 1594.6719298245614), [0.05416200951822647, 0.45064982691130306, 0.5882887517468293, 6, 17, 0.2506326126454447, 0.6270844691305154, 0.380055030378448, 0.7631089183264131, 0.1357654284297103]
19, 2, (102.0, 1738.9860902255639, 1651.0043859649122), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 17, 0.16981769830748095, 0.04920484261267666, 0.608173329834448, 0.41446301615529335, 0.3705487878908845]
19, 3, (99.5, 1665.7941102756893, 1716.1740740740743), [0.08572242209610792, 0.6390094492223694, 0.3254681912763676, 6, 17, 0.135505623541332, 0.6270844691305154, 0.1441216543924605, 0.7631089183264131, 0.1357654284297103]
19, 4, (99.5, 1688.1847117794487, 1776.6203007518798), [0.8139172476906549, 0.5866716889809143, 0.9518271196344428, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.755493399540104, 0.06470842148722566, 0.916562272198258]
19, 5, (99.0, 1633.9491228070174, 1785.2061403508774), [0.8139172476906549, 0.24425544597114013, 0.5882887517468293, 4, 17, 0.30266511615989455, 0.9235997384734341, 0.4993588667097829, 0.775440319051966, 0.8437310648031707]
19, 6, (99.0, 1783.8394736842104, 1770.8469924812032), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 6, 4, 0.48319444111694176, 0.9989855639313648, 0.6845171277659337, 0.06470842148722566, 0.810782295385881]
19, 7, (98.0, 1750.010087719298, 1568.3796296296296), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 6, 17, 0.48319444111694176, 0.9989855639313648, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
19, 8, (97.0, 1832.1298245614034, 1704.052380952381), [0.173761842928301, 0.5866716889809143, 0.26823923167003194, 4, 17, 0.30266511615989455, 0.9235997384734341, 0.380055030378448, 0.775440319051966, 0.916562272198258]
19, 9, (96.5, 1628.833333333333, 1694.7947368421053), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
20, 0, (106.0, 1712.8605263157895, 1622.9736842105262), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.6126441919286497, 0.775440319051966, 0.8787800593812426]
20, 1, (102.5, 1777.2324561403511, 1688.180701754386), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 17, 0.16981769830748095, 0.04920484261267666, 0.608173329834448, 0.41446301615529335, 0.3705487878908845]
20, 2, (101.5, 1832.826315789474, 1590.5701754385966), [0.3390729325360927, 0.9419028059634266, 0.8145293784530349, 4, 13, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.775440319051966, 0.8089989268907329]
20, 3, (101.0, 1690.9546365914787, 1768.9231481481481), [0.8139172476906549, 0.5866716889809143, 0.9518271196344428, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.755493399540104, 0.06470842148722566, 0.916562272198258]
20, 4, (101.0, 1862.1798245614034, 1614.4719298245611), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 6, 17, 0.48319444111694176, 0.9989855639313648, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
20, 5, (97.5, 1755.5719298245615, 1614.227192982456), [0.08572242209610792, 0.6390094492223694, 0.3254681912763676, 6, 17, 0.135505623541332, 0.6270844691305154, 0.1441216543924605, 0.7631089183264131, 0.1357654284297103]
20, 6, (96.0, 1801.7251879699247, 1718.406015037594), [0.04285288423016287, 0.5866716889809143, 0.9518271196344428, 4, 13, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.916562272198258]
20, 7, (95.5, 1741.3412280701752, 1789.6210526315788), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
20, 8, (95.0, 1632.4342105263158, 1752.7885964912282), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 17, 0.16981769830748095, 0.9235997384734341, 0.608173329834448, 0.14321313584298345, 0.916562272198258]
20, 9, (95.0, 1832.148148148148, 1655.5005012531328), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 1, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.775440319051966, 0.916562272198258]
21, 0, (105.5, 1746.7453634085211, 1645.798245614035), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 18, 0.9026648862517358, 0.04920484261267666, 0.45089104019714654, 0.41446301615529335, 0.916562272198258]
21, 1, (103.5, 1643.4035087719296, 1807.228439153439), [0.8139172476906549, 0.9419028059634266, 0.8145293784530349, 4, 13, 0.9026648862517358, 0.9235997384734341, 0.09909100277158966, 0.775440319051966, 0.916562272198258]
21, 2, (101.5, 1654.5719298245613, 1801.7521303258147), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
21, 3, (101.0, 1648.1977443609023, 1815.773148148148), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 1, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.775440319051966, 0.916562272198258]
21, 4, (100.0, 1627.3587719298243, 1730.736111111111), [0.04285288423016287, 0.5866716889809143, 0.9518271196344428, 4, 13, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.916562272198258]
21, 5, (100.0, 1674.5684210526313, 1718.606140350877), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 1, 0.16981769830748095, 0.9235997384734341, 0.608173329834448, 0.41446301615529335, 0.916562272198258]
21, 6, (99.5, 1641.2629629629628, 1700.8550125313286), [0.8139172476906549, 0.3230414591150166, 0.9518271196344428, 5, 17, 0.12900986898443734, 0.9235997384734341, 0.755493399540104, 0.775440319051966, 0.8787800593812426]
21, 7, (98.0, 1846.1562656641602, 1554.1574074074074), [0.3390729325360927, 0.5866716889809143, 0.9518271196344428, 4, 17, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.8089989268907329]
21, 8, (96.0, 1687.2412280701753, 1770.851754385965), [0.3390729325360927, 0.4185395107250489, 0.26823923167003194, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.6126441919286497, 0.70457823362684, 0.916562272198258]
21, 9, (95.0, 1555.9924603174604, 1701.4944444444443), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.6126441919286497, 0.775440319051966, 0.8787800593812426]
22, 0, (107.0, 1749.3991228070172, 1679.3043859649124), [0.19583935720572887, 0.9419028059634266, 0.23315792211114328, 4, 18, 0.16981769830748095, 0.9704582953765047, 0.608173329834448, 0.775440319051966, 0.8169072735700135]
22, 1, (103.5, 1767.5798245614037, 1615.813157894737), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 1, 0.16981769830748095, 0.9235997384734341, 0.608173329834448, 0.41446301615529335, 0.916562272198258]
22, 2, (101.5, 1669.4719298245614, 1613.6140350877195), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 13, 0.30266511615989455, 0.012426601289858397, 0.11773100509574119, 0.41446301615529335, 0.916562272198258]
22, 3, (99.5, 1594.1686716791978, 1831.7192982456138), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
22, 4, (99.0, 1709.908270676692, 1735.5956140350877), [0.04285288423016287, 0.5866716889809143, 0.23315792211114328, 4, 18, 0.6630808768791597, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.916562272198258]
22, 5, (98.0, 1778.3279448621554, 1568.69649122807), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.6126441919286497, 0.775440319051966, 0.8787800593812426]
22, 6, (97.0, 1622.0070175438598, 1790.1177944862154), [0.04285288423016287, 0.5866716889809143, 0.9518271196344428, 4, 13, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.916562272198258]
22, 7, (96.5, 1671.0061403508773, 1620.3447368421055), [0.8139172476906549, 0.9419028059634266, 0.8145293784530349, 4, 13, 0.9026648862517358, 0.9235997384734341, 0.09909100277158966, 0.775440319051966, 0.916562272198258]
22, 8, (96.5, 1680.5175438596489, 1819.6114035087724), [0.8139172476906549, 0.3230414591150166, 0.9518271196344428, 5, 17, 0.12900986898443734, 0.9235997384734341, 0.755493399540104, 0.775440319051966, 0.8787800593812426]
22, 9, (96.0, 1700.6499999999999, 1696.0429824561404), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 1, 0.16981769830748095, 0.9235997384734341, 0.608173329834448, 0.41446301615529335, 0.916562272198258]
23, 0, (105.0, 1692.1616541353383, 1791.5815789473686), [0.3390729325360927, 0.5866716889809143, 0.23315792211114328, 4, 1, 0.16981769830748095, 0.9235997384734341, 0.6126441919286497, 0.41446301615529335, 0.8787800593812426]
23, 1, (104.0, 1652.307894736842, 1789.8052631578948), [0.8139172476906549, 0.9419028059634266, 0.8145293784530349, 4, 13, 0.9026648862517358, 0.9235997384734341, 0.09909100277158966, 0.775440319051966, 0.916562272198258]
23, 2, (100.5, 1683.7324561403507, 1769.443859649123), [0.3390729325360927, 0.3230414591150166, 0.26823923167003194, 4, 17, 0.9026648862517358, 0.9235997384734341, 0.6126441919286497, 0.775440319051966, 0.8787800593812426]
23, 3, (100.5, 1695.5941102756894, 1716.6851851851852), [0.08572242209610792, 0.04234057962347337, 0.23315792211114328, 4, 17, 0.048447983631523694, 0.9235997384734341, 0.49757223120257577, 0.06470842148722566, 0.1357654284297103]
23, 4, (100.0, 1813.9973684210524, 1582.372807017544), [0.173761842928301, 0.9419028059634266, 0.23315792211114328, 4, 16, 0.16981769830748095, 0.9235997384734341, 0.608173329834448, 0.775440319051966, 0.916562272198258]
23, 5, (100.0, 1825.6037593984965, 1613.2035087719298), [0.08572242209610792, 0.003927099343142504, 0.23315792211114328, 4, 17, 0.04961098202369785, 0.9235997384734341, 0.608173329834448, 0.06470842148722566, 0.1357654284297103]
23, 6, (99.5, 1641.7780701754386, 1832.5982456140352), [0.173761842928301, 0.5866716889809143, 0.23315792211114328, 4, 1, 0.16981769830748095, 0.9235997384734341, 0.608173329834448, 0.41446301615529335, 0.916562272198258]
23, 7, (97.0, 1649.6192982456141, 1731.2898148148147), [0.04285288423016287, 0.5866716889809143, 0.9518271196344428, 4, 13, 0.30266511615989455, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.916562272198258]
23, 8, (94.5, 1701.2447368421056, 1778.2605263157893), [0.16124338507294522, 0.5866716889809143, 0.5179207810338503, 4, 1, 0.9460010298640568, 0.9704582953765047, 0.608173329834448, 0.41446301615529335, 0.2004318506384779]
23, 9, (94.5, 1768.235964912281, 1676.4812030075186), [0.04285288423016287, 0.5866716889809143, 0.23315792211114328, 4, 18, 0.6630808768791597, 0.9235997384734341, 0.9976526591405034, 0.06470842148722566, 0.916562272198258]
24, 0, (106.0, 1718.8506265664162, 1661.4805555555556), [0.8139172476906549, 0.9419028059634266, 0.8145293784530349, 4, 13, 0.9026648862517358, 0.9235997384734341, 0.09909100277158966, 0.775440319051966, 0.916562272198258]
24, 1, (103.0, 1786.2631578947369, 1744.5438596491226), [0.3390729325360927, 0.5866716889809143, 0.23315792211114328, 4, 1, 0.16981769830748095, 0.9235997384734341, 0.6126441919286497, 0.41446301615529335, 0.8787800593812426]
